DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
106.058	8.5465	33.5635	26.0637	1.4652e-01	0.1298	0.015	1484.51	54.799	3.6061	38.485318
106.084	8.5465	33.5634	26.0637	1.4652e-01	0.1298	0.015	1484.51	54.799	3.6062	38.485319
106.108	8.5467	33.5636	26.0639	1.5873e-01	0.1298	0.015	1484.51	54.800	3.6062	38.485319
106.142	8.5465	33.5634	26.0637	1.5873e-01	0.1298	0.015	1484.51	54.801	3.6062	38.485320
106.146	8.5465	33.5634	26.0637	1.5873e-01	0.1310	0.015	1484.51	54.801	3.6062	38.485320
106.169	8.5468	33.5636	26.0638	1.5873e-01	0.1298	0.015	1484.51	54.801	3.6063	38.485321
106.191	8.5465	33.5637	26.0639	1.4652e-01	0.1298	0.015	1484.51	54.802	3.6063	38.485321
106.231	8.5465	33.5635	26.0637	1.4652e-01	0.1298	0.015	1484.51	54.802	3.6063	38.485322
106.231	8.5467	33.5631	26.0634	1.4652e-01	0.1298	0.015	1484.51	54.803	3.6064	38.485322
106.252	8.5465	33.5635	26.0638	1.4652e-01	0.1298	0.018	1484.51	54.865	3.6105	38.485323
106.291	8.5467	33.5634	26.0637	1.4652e-01	0.1298	0.015	1484.51	54.873	3.6110	38.485323
106.288	8.5467	33.5630	26.0634	1.4652e-01	0.1298	0.018	1484.51	54.817	3.6073	38.485324
106.316	8.5465	33.5634	26.0637	1.4652e-01	0.1298	0.015	1484.51	54.817	3.6073	38.485324
106.351	8.5465	33.5636	26.0638	1.5873e-01	0.1298	0.015	1484.51	54.817	3.6073	38.485325
106.361	8.5463	33.5635	26.0638	1.4652e-01	0.1310	0.018	1484.51	54.817	3.6073	38.485325
106.387	8.5463	33.5633	26.0636	1.4652e-01	0.1298	0.018	1484.51	54.879	3.6114	38.485326
106.400	8.5465	33.5629	26.0633	1.4652e-01	0.1310	0.015	1484.51	54.824	3.6078	38.485326
106.422	8.5465	33.5630	26.0634	1.4652e-01	0.1298	0.018	1484.51	54.823	3.6077	38.485326
106.436	8.5466	33.5633	26.0636	1.5873e-01	0.1298	0.015	1484.52	54.823	3.6077	38.485327
106.469	8.5468	33.5633	26.0636	1.5873e-01	0.1310	0.018	1484.52	54.822	3.6076	38.485327
106.485	8.5467	33.5636	26.0638	1.5873e-01	0.1298	0.015	1484.52	54.822	3.6076	38.485328
106.497	8.5470	33.5634	26.0636	1.5873e-01	0.1310	0.018	1484.52	54.821	3.6076	38.485328
106.531	8.5469	33.5636	26.0638	1.5873e-01	0.1298	0.018	1484.52	54.821	3.6075	38.485329
106.546	8.5468	33.5634	26.0637	1.4652e-01	0.1298	0.015	1484.52	54.820	3.6075	38.485329
106.567	8.5468	33.5634	26.0637	1.4652e-01	0.1310	0.018	1484.52	54.820	3.6075	38.485330
106.595	8.5470	33.5635	26.0637	1.5873e-01	0.1298	0.015	1484.52	54.820	3.6074	38.485330
106.618	8.5469	33.5633	26.0635	1.5873e-01	0.1310	0.018	1484.52	54.819	3.6074	38.485331
106.627	8.5468	33.5631	26.0634	1.4652e-01	0.1298	0.018	1484.52	54.811	3.6069	38.485331
106.667	8.5468	33.5636	26.0638	1.4652e-01	0.1310	0.015	1484.52	54.811	3.6069	38.485332
106.676	8.5468	33.5638	26.0639	1.4652e-01	0.1298	0.018	1484.52	54.810	3.6068	38.485332
106.691	8.5469	33.5636	26.0638	1.4652e-01	0.1298	0.015	1484.52	54.871	3.6108	38.485333
106.724	8.5468	33.5639	26.0641	1.4652e-01	0.1310	0.015	1484.52	54.815	3.6071	38.485333
106.740	8.5472	33.5635	26.0636	1.5873e-01	0.1298	0.015	1484.52	54.814	3.6071	38.485334
106.751	8.5472	33.5638	26.0639	1.4652e-01	0.1310	0.015	1484.52	54.875	3.6111	38.485334
106.822	8.5471	33.5643	26.0643	1.4652e-01	0.1298	0.015	1484.52	54.819	3.6074	38.485335
106.812	8.5473	33.5637	26.0638	1.4652e-01	0.1298	0.015	1484.52	54.880	3.6114	38.485335
106.833	8.5472	33.5637	26.0638	1.4652e-01	0.1310	0.015	1484.52	54.823	3.6076	38.485336
106.849	8.5473	33.5637	26.0638	1.4652e-01	0.1298	0.015	1484.53	54.821	3.6075	38.485336
106.849	8.5474	33.5637	26.0638	1.4652e-01	0.1310	0.015	1484.53	54.820	3.6074	38.485337
106.943	8.5472	33.5639	26.0640	1.4652e-01	0.1298	0.015	1484.53	54.818	3.6073	38.485337
106.934	8.5472	33.5645	26.0644	1.4652e-01	0.1298	0.018	1484.53	54.817	3.6072	38.485338
106.943	8.5473	33.5644	26.0643	1.4652e-01	0.1310	0.018	1484.53	54.815	3.6071	38.485338
106.970	8.5473	33.5640	26.0640	1.4652e-01	0.1298	0.015	1484.53	54.813	3.6070	38.485339
106.992	8.5475	33.5636	26.0637	1.4652e-01	0.1310	0.015	1484.53	54.812	3.6069	38.485339
107.006	8.5473	33.5640	26.0640	1.4652e-01	0.1298	0.018	1484.53	54.810	3.6068	38.485340
107.040	8.5472	33.5642	26.0642	1.5873e-01	0.1310	0.015	1484.53	54.808	3.6067	38.485340
107.067	8.5473	33.5639	26.0639	1.4652e-01	0.1310	0.015	1484.53	54.807	3.6066	38.485340
107.076	8.5475	33.5641	26.0641	1.4652e-01	0.1298	0.015	1484.53	54.805	3.6064	38.485341
107.104	8.5473	33.5641	26.0641	1.4652e-01	0.1310	0.015	1484.53	54.803	3.6063	38.485341
107.129	8.5476	33.5640	26.0640	1.5873e-01	0.1298	0.015	1484.53	54.802	3.6062	38.485342
107.148	8.5473	33.5639	26.0640	1.5873e-01	0.1310	0.015	1484.53	54.800	3.6061	38.485342
107.176	8.5475	33.5641	26.0641	1.4652e-01	0.1298	0.018	1484.53	54.799	3.6060	38.485343
107.197	8.5473	33.5636	26.0637	1.4652e-01	0.1298	0.015	1484.53	54.797	3.6059	38.485343
107.214	8.5476	33.5635	26.0636	1.4652e-01	0.1310	0.018	1484.53	54.795	3.6058	38.485344
107.233	8.5473	33.5640	26.0640	1.5873e-01	0.1310	0.018	1484.53	54.794	3.6057	38.485344
107.261	8.5473	33.5640	26.0640	1.4652e-01	0.1298	0.015	1484.53	54.792	3.6056	38.485345
107.282	8.5473	33.5642	26.0642	1.4652e-01	0.1310	0.015	1484.53	54.790	3.6055	38.485345
107.310	8.5475	33.5642	26.0641	1.5873e-01	0.1298	0.018	1484.53	54.789	3.6054	38.485346
107.331	8.5474	33.5639	26.0640	1.4652e-01	0.1298	0.018	1484.53	54.795	3.6057	38.485346
107.346	8.5475	33.5641	26.0641	1.4652e-01	0.1298	0.018	1484.53	54.801	3.6061	38.485347
107.380	8.5475	33.5641	26.0641	1.4652e-01	0.1310	0.018	1484.54	54.800	3.6061	38.485347
107.408	8.5475	33.5641	26.0641	1.4652e-01	0.1298	0.015	1484.54	54.799	3.6060	38.485348
107.416	8.5474	33.5644	26.0643	1.4652e-01	0.1298	0.015	1484.54	54.798	3.6059	38.485348
107.455	8.5476	33.5643	26.0643	1.4652e-01	0.1310	0.015	1484.54	54.797	3.6059	38.485349
107.465	8.5475	33.5643	26.0643	1.5873e-01	0.1298	0.015	1484.54	54.803	3.6063	38.485349
107.493	8.5476	33.5640	26.0640	1.5873e-01	0.1298	0.018	1484.54	54.802	3.6062	38.485350
107.512	8.5474	33.5642	26.0642	1.5873e-01	0.1298	0.018	1484.54	54.802	3.6062	38.485350
107.553	8.5476	33.5642	26.0641	1.5873e-01	0.1298	0.015	1484.54	54.801	3.6061	38.485351
107.561	8.5475	33.5640	26.0640	1.4652e-01	0.1310	0.015	1484.54	54.800	3.6061	38.485351
107.578	8.5476	33.5639	26.0639	1.5873e-01	0.1310	0.018	1484.54	54.799	3.6060	38.485352
107.622	8.5476	33.5640	26.0640	1.4652e-01	0.1298	0.018	1484.54	54.799	3.6060	38.485352
107.625	8.5473	33.5646	26.0645	1.4652e-01	0.1298	0.015	1484.54	54.798	3.6060	38.485353
107.646	8.5475	33.5644	26.0643	1.5873e-01	0.1310	0.018	1484.54	54.797	3.6059	38.485353
107.687	8.5476	33.5644	26.0643	1.4652e-01	0.1298	0.018	1484.54	54.796	3.6058	38.485353
107.707	8.5476	33.5643	26.0642	1.5873e-01	0.1298	0.018	1484.54	54.796	3.6058	38.485354
107.723	8.5476	33.5641	26.0641	1.4652e-01	0.1298	0.018	1484.54	54.795	3.6058	38.485354
107.743	8.5475	33.5640	26.0640	1.5873e-01	0.1310	0.018	1484.54	54.794	3.6057	38.485355
107.772	8.5476	33.5641	26.0640	1.5873e-01	0.1298	0.018	1484.54	54.793	3.6057	38.485355
107.792	8.5476	33.5639	26.0639	1.4652e-01	0.1298	0.015	1484.54	54.793	3.6056	38.485356
107.797	8.5474	33.5639	26.0639	1.4652e-01	0.1298	0.015	1484.54	54.799	3.6061	38.485356
107.841	8.5475	33.5639	26.0639	1.4652e-01	0.1310	0.015	1484.54	54.799	3.6060	38.485357
107.868	8.5475	33.5642	26.0641	1.5873e-01	0.1298	0.015	1484.54	54.799	3.6060	38.485357
107.877	8.5480	33.5639	26.0639	1.4652e-01	0.1298	0.015	1484.54	54.806	3.6064	38.485358
107.904	8.5476	33.5644	26.0643	1.4652e-01	0.1298	0.015	1484.54	54.806	3.6064	38.485358
107.937	8.5475	33.5643	26.0643	1.5873e-01	0.1298	0.018	1484.54	54.813	3.6069	38.485359
107.942	8.5476	33.5643	26.0642	1.4652e-01	0.1310	0.015	1484.55	54.813	3.6069	38.485359
107.975	8.5478	33.5641	26.0640	1.5873e-01	0.1298	0.015	1484.55	54.751	3.6029	38.485360
107.997	8.5476	33.5644	26.0643	1.4652e-01	0.1310	0.015	1484.55	54.744	3.6024	38.485360
108.014	8.5476	33.5644	26.0643	1.4652e-01	0.1310	0.015	1484.55	54.738	3.6020	38.485361
108.046	8.5476	33.5641	26.0641	1.4652e-01	0.1298	0.018	1484.55	54.794	3.6057	38.485361
108.051	8.5476	33.5639	26.0639	1.4652e-01	0.1298	0.015	1484.55	54.733	3.6017	38.485362
108.082	8.5477	33.5641	26.0641	1.4652e-01	0.1298	0.015	1484.55	54.727	3.6013	38.485362
108.112	8.5476	33.5644	26.0643	1.4652e-01	0.1310	0.015	1484.55	54.784	3.6050	38.485363
108.120	8.5476	33.5644	26.0643	1.4652e-01	0.1310	0.015	1484.55	54.723	3.6010	38.485363
108.148	8.5480	33.5641	26.0640	1.5873e-01	0.1298	0.015	1484.55	54.718	3.6007	38.485364
108.167	8.5476	33.5644	26.0643	1.4652e-01	0.1298	0.015	1484.55	54.713	3.6004	38.485364
108.192	8.5478	33.5641	26.0641	1.4652e-01	0.1298	0.018	1484.55	54.708	3.6000	38.485365
108.221	8.5476	33.5644	26.0643	1.4652e-01	0.1310	0.015	1484.55	54.704	3.5998	38.485365
108.229	8.5476	33.5646	26.0644	1.4652e-01	0.1298	0.015	1484.55	54.700	3.5995	38.485366
108.257	8.5477	33.5647	26.0645	1.4652e-01	0.1298	0.015	1484.55	54.696	3.5992	38.485366
108.290	8.5476	33.5647	26.0645	1.4652e-01	0.1298	0.018	1484.55	54.693	3.5990	38.485367
108.293	8.5478	33.5648	26.0646	1.4652e-01	0.1298	0.015	1484.55	54.690	3.5988	38.485367
108.326	8.5478	33.5648	26.0646	1.4652e-01	0.1298	0.015	1484.55	54.687	3.5986	38.485367
108.339	8.5477	33.5645	26.0644	1.4652e-01	0.1298	0.015	1484.55	54.684	3.5985	38.485368
108.366	8.5476	33.5648	26.0646	1.4652e-01	0.1298	0.015	1484.55	54.682	3.5983	38.485368
108.386	8.5478	33.5649	26.0647	1.4652e-01	0.1310	0.015	1484.55	54.680	3.5982	38.485369
108.402	8.5478	33.5647	26.0645	1.5873e-01	0.1298	0.015	1484.55	54.678	3.5981	38.485369
108.424	8.5481	33.5650	26.0647	1.4652e-01	0.1310	0.015	1484.56	54.677	3.5979	38.485370
108.451	8.5480	33.5654	26.0650	1.4652e-01	0.1298	0.015	1484.56	54.676	3.5979	38.485370
108.471	8.5485	33.5642	26.0640	1.4652e-01	0.1298	0.015	1484.56	54.675	3.5978	38.485371
108.495	8.5481	33.5651	26.0648	1.4652e-01	0.1298	0.015	1484.56	54.675	3.5978	38.485371
108.525	8.5479	33.5653	26.0650	1.4652e-01	0.1310	0.015	1484.56	54.675	3.5978	38.485372
108.544	8.5483	33.5650	26.0647	1.4652e-01	0.1298	0.018	1484.56	54.675	3.5978	38.485372
108.549	8.5480	33.5652	26.0649	1.4652e-01	0.1310	0.015	1484.56	54.675	3.5978	38.485373
108.580	8.5481	33.5650	26.0647	1.4652e-01	0.1310	0.015	1484.56	54.676	3.5979	38.485373
108.605	8.5481	33.5651	26.0648	1.4652e-01	0.1298	0.015	1484.56	54.677	3.5979	38.485374
108.621	8.5481	33.5649	26.0646	1.5873e-01	0.1298	0.015	1484.56	54.678	3.5980	38.485374
108.641	8.5481	33.5649	26.0647	1.4652e-01	0.1298	0.015	1484.56	54.680	3.5981	38.485375
108.657	8.5480	33.5648	26.0646	1.5873e-01	0.1310	0.015	1484.56	54.682	3.5983	38.485375
108.690	8.5482	33.5647	26.0644	1.4652e-01	0.1298	0.015	1484.56	54.684	3.5984	38.485376
108.714	8.5481	33.5649	26.0646	1.5873e-01	0.1310	0.015	1484.56	54.687	3.5986	38.485376
108.719	8.5481	33.5654	26.0650	1.4652e-01	0.1298	0.018	1484.56	54.690	3.5988	38.485377
108.750	8.5485	33.5653	26.0649	1.5873e-01	0.1298	0.018	1484.56	54.693	3.5989	38.485377
108.763	8.5484	33.5650	26.0646	1.5873e-01	0.1298	0.015	1484.56	54.696	3.5992	38.485378
108.791	8.5485	33.5649	26.0645	1.5873e-01	0.1310	0.015	1484.56	54.700	3.5994	38.485378
108.811	8.5485	33.5649	26.0646	1.4652e-01	0.1298	0.015	1484.56	54.704	3.5997	38.485379
108.829	8.5488	33.5648	26.0645	1.4652e-01	0.1298	0.015	1484.56	54.708	3.5999	38.485379
108.871	8.5482	33.5653	26.0649	1.5873e-01	0.1298	0.015	1484.56	54.713	3.6003	38.485380
108.871	8.5485	33.5652	26.0648	1.5873e-01	0.1298	0.015	1484.56	54.718	3.6006	38.485380
108.901	8.5485	33.5652	26.0648	1.5873e-01	0.1310	0.015	1484.57	54.723	3.6009	38.485380
108.909	8.5486	33.5649	26.0646	1.5873e-01	0.1298	0.015	1484.57	54.729	3.6013	38.485381
108.933	8.5484	33.5655	26.0650	1.5873e-01	0.1310	0.015	1484.57	54.735	3.6017	38.485381
108.961	8.5486	33.5654	26.0649	1.5873e-01	0.1298	0.018	1484.57	54.741	3.6021	38.485382
108.969	8.5485	33.5655	26.0650	1.5873e-01	0.1298	0.015	1484.57	54.747	3.6025	38.485382
109.005	8.5485	33.5651	26.0647	1.5873e-01	0.1310	0.018	1484.57	54.754	3.6030	38.485383
109.023	8.5486	33.5650	26.0646	1.5873e-01	0.1298	0.015	1484.57	54.753	3.6029	38.485383
109.054	8.5485	33.5653	26.0649	1.5873e-01	0.1298	0.015	1484.57	54.753	3.6029	38.485384
109.054	8.5486	33.5653	26.0649	1.5873e-01	0.1310	0.015	1484.57	54.752	3.6029	38.485384
109.083	8.5486	33.5652	26.0648	1.5873e-01	0.1298	0.015	1484.57	54.760	3.6033	38.485385
109.103	8.5484	33.5655	26.0650	1.5873e-01	0.1310	0.018	1484.57	54.759	3.6033	38.485385
109.119	8.5485	33.5656	26.0651	1.5873e-01	0.1298	0.015	1484.57	54.759	3.6033	38.485386
109.150	8.5486	33.5652	26.0648	1.5873e-01	0.1298	0.015	1484.57	54.829	3.6079	38.485386
109.163	8.5488	33.5651	26.0646	1.5873e-01	0.1298	0.018	1484.57	54.774	3.6042	38.485387
109.193	8.5487	33.5652	26.0647	1.5873e-01	0.1310	0.018	1484.57	54.773	3.6042	38.485387
109.212	8.5485	33.5654	26.0649	1.5873e-01	0.1310	0.018	1484.57	54.773	3.6042	38.485388
109.224	8.5486	33.5654	26.0649	1.5873e-01	0.1298	0.015	1484.57	54.835	3.6083	38.485388
109.240	8.5486	33.5652	26.0648	1.4652e-01	0.1310	0.015	1484.57	54.780	3.6047	38.485389
109.284	8.5487	33.5653	26.0649	1.4652e-01	0.1298	0.018	1484.57	54.780	3.6046	38.485389
109.297	8.5486	33.5657	26.0651	1.4652e-01	0.1310	0.015	1484.57	54.779	3.6046	38.485390
109.314	8.5486	33.5653	26.0649	1.4652e-01	0.1310	0.015	1484.57	54.779	3.6046	38.485390
109.333	8.5488	33.5652	26.0648	1.5873e-01	0.1298	0.015	1484.57	54.778	3.6045	38.485391
109.345	8.5489	33.5655	26.0650	1.4652e-01	0.1298	0.015	1484.57	54.778	3.6045	38.485391
109.382	8.5488	33.5655	26.0650	1.5873e-01	0.1298	0.015	1484.57	54.777	3.6045	38.485392
109.387	8.5489	33.5655	26.0649	1.4652e-01	0.1310	0.018	1484.58	54.777	3.6044	38.485392
109.430	8.5489	33.5655	26.0650	1.4652e-01	0.1298	0.018	1484.58	54.776	3.6044	38.485393
109.443	8.5489	33.5653	26.0648	1.4652e-01	0.1298	0.015	1484.58	54.838	3.6085	38.485393
109.472	8.5489	33.5653	26.0648	1.4652e-01	0.1310	0.015	1484.58	54.782	3.6048	38.485394
109.479	8.5488	33.5656	26.0650	1.4652e-01	0.1298	0.018	1484.58	54.844	3.6088	38.485394
109.503	8.5486	33.5660	26.0654	1.4652e-01	0.1298	0.015	1484.58	54.850	3.6092	38.485394
109.533	8.5487	33.5656	26.0651	1.4652e-01	0.1298	0.018	1484.58	54.794	3.6055	38.485395
109.552	8.5489	33.5654	26.0649	1.5873e-01	0.1298	0.018	1484.58	54.792	3.6054	38.485395
109.575	8.5488	33.5656	26.0651	1.4652e-01	0.1310	0.015	1484.58	54.791	3.6054	38.485396
109.593	8.5491	33.5658	26.0652	1.4652e-01	0.1298	0.018	1484.58	54.852	3.6093	38.485396
109.624	8.5489	33.5658	26.0652	1.4652e-01	0.1298	0.018	1484.58	54.795	3.6056	38.485397
109.637	8.5489	33.5660	26.0654	1.5873e-01	0.1310	0.015	1484.58	54.856	3.6096	38.485397
109.649	8.5488	33.5657	26.0651	1.5873e-01	0.1298	0.018	1484.58	54.861	3.6100	38.485398
109.691	8.5489	33.5658	26.0652	1.5873e-01	0.1310	0.015	1484.58	54.804	3.6062	38.485398
109.709	8.5490	33.5654	26.0649	1.5873e-01	0.1298	0.018	1484.58	54.801	3.6060	38.485399
109.722	8.5488	33.5657	26.0652	1.4652e-01	0.1310	0.015	1484.58	54.799	3.6059	38.485399
109.751	8.5488	33.5658	26.0653	1.4652e-01	0.1310	0.015	1484.58	54.859	3.6098	38.485400
109.769	8.5493	33.5653	26.0647	1.4652e-01	0.1298	0.015	1484.58	54.864	3.6101	38.485400
109.794	8.5490	33.5655	26.0650	1.4652e-01	0.1310	0.018	1484.58	54.806	3.6063	38.485401
109.818	8.5488	33.5658	26.0652	1.5873e-01	0.1298	0.018	1484.58	54.803	3.6062	38.485401
109.836	8.5488	33.5661	26.0654	1.5873e-01	0.1298	0.018	1484.58	54.800	3.6060	38.485402
109.879	8.5488	33.5658	26.0652	1.5873e-01	0.1298	0.018	1484.58	54.798	3.6058	38.485402
109.879	8.5489	33.5656	26.0651	1.5873e-01	0.1298	0.018	1484.58	54.795	3.6056	38.485403
109.928	8.5488	33.5658	26.0652	1.4652e-01	0.1298	0.015	1484.58	54.854	3.6095	38.485403
109.921	8.5486	33.5661	26.0655	1.5873e-01	0.1298	0.018	1484.58	54.796	3.6057	38.485404
109.952	8.5488	33.5658	26.0652	1.4652e-01	0.1298	0.015	1484.58	54.793	3.6055	38.485404
109.977	8.5487	33.5658	26.0652	1.4652e-01	0.1298	0.018	1484.58	54.790	3.6053	38.485405
110.001	8.5488	33.5662	26.0656	1.4652e-01	0.1310	0.015	1484.59	54.786	3.6051	38.485405
110.018	8.5489	33.5659	26.0653	1.4652e-01	0.1298	0.015	1484.59	54.783	3.6048	38.485406
110.049	8.5489	33.5659	26.0653	1.4652e-01	0.1298	0.015	1484.59	54.780	3.6046	38.485406
110.073	8.5489	33.5657	26.0651	1.4652e-01	0.1298	0.015	1484.59	54.839	3.6085	38.485407
110.086	8.5489	33.5659	26.0653	1.4652e-01	0.1310	0.018	1484.59	54.843	3.6088	38.485407
110.116	8.5489	33.5659	26.0653	1.4652e-01	0.1310	0.018	1484.59	54.784	3.6049	38.485408
110.134	8.5489	33.5656	26.0650	1.4652e-01	0.1298	0.015	1484.59	54.780	3.6047	38.485408
110.171	8.5489	33.5658	26.0652	1.5873e-01	0.1298	0.018	1484.59	54.777	3.6044	38.485408
110.183	8.5489	33.5655	26.0650	1.4652e-01	0.1298	0.018	1484.59	54.773	3.6042	38.485409
110.201	8.5489	33.5657	26.0652	1.5873e-01	0.1298	0.015	1484.59	54.769	3.6039	38.485409
110.243	8.5489	33.5659	26.0652	1.4652e-01	0.1298	0.015	1484.59	54.773	3.6042	38.485410
110.268	8.5489	33.5659	26.0653	1.4652e-01	0.1298	0.018	1484.59	54.770	3.6040	38.485410
110.281	8.5488	33.5664	26.0657	1.4652e-01	0.1298	0.018	1484.59	54.828	3.6078	38.485411
110.310	8.5489	33.5656	26.0651	1.5873e-01	0.1298	0.015	1484.59	54.770	3.6040	38.485411
110.328	8.5491	33.5655	26.0649	1.5873e-01	0.1310	0.018	1484.59	54.773	3.6042	38.485412
110.352	8.5489	33.5660	26.0654	1.5873e-01	0.1298	0.018	1484.59	54.770	3.6040	38.485412
110.377	8.5489	33.5661	26.0654	1.4652e-01	0.1298	0.015	1484.59	54.767	3.6037	38.485413
110.401	8.5489	33.5658	26.0652	1.4652e-01	0.1310	0.015	1484.59	54.763	3.6035	38.485413
110.431	8.5491	33.5658	26.0652	1.4652e-01	0.1298	0.015	1484.59	54.760	3.6033	38.485414
110.450	8.5489	33.5657	26.0652	1.4652e-01	0.1298	0.018	1484.59	54.756	3.6031	38.485414
110.473	8.5493	33.5659	26.0652	1.4652e-01	0.1298	0.018	1484.60	54.753	3.6028	38.485415
110.486	8.5491	33.5664	26.0656	1.4652e-01	0.1298	0.018	1484.60	54.749	3.6026	38.485415
110.522	8.5491	33.5664	26.0656	1.4652e-01	0.1298	0.018	1484.60	54.746	3.6024	38.485416
110.540	8.5492	33.5659	26.0652	1.4652e-01	0.1298	0.015	1484.60	54.743	3.6021	38.485416
110.571	8.5491	33.5660	26.0654	1.5873e-01	0.1298	0.015	1484.60	54.747	3.6024	38.485417
110.596	8.5489	33.5661	26.0654	1.4652e-01	0.1310	0.018	1484.60	54.744	3.6022	38.485417
110.620	8.5489	33.5661	26.0655	1.4652e-01	0.1298	0.015	1484.60	54.748	3.6025	38.485418
110.632	8.5490	33.5662	26.0655	1.4652e-01	0.1298	0.018	1484.60	54.753	3.6028	38.485418
110.663	8.5488	33.5665	26.0657	1.4652e-01	0.1298	0.018	1484.60	54.750	3.6027	38.485419
110.692	8.5491	33.5657	26.0651	1.4652e-01	0.1298	0.015	1484.60	54.748	3.6025	38.485419
110.717	8.5489	33.5659	26.0653	1.4652e-01	0.1298	0.015	1484.60	54.745	3.6023	38.485420
110.730	8.5490	33.5661	26.0654	1.5873e-01	0.1298	0.015	1484.60	54.750	3.6026	38.485420
110.753	8.5489	33.5663	26.0656	1.4652e-01	0.1298	0.015	1484.60	54.748	3.6025	38.485421
110.771	8.5491	33.5659	26.0653	1.4652e-01	0.1310	0.015	1484.60	54.753	3.6028	38.485421
110.802	8.5489	33.5659	26.0653	1.5873e-01	0.1310	0.018	1484.60	54.759	3.6032	38.485421
110.826	8.5489	33.5662	26.0655	1.4652e-01	0.1298	0.018	1484.60	54.757	3.6031	38.485422
110.851	8.5491	33.5660	26.0654	1.4652e-01	0.1298	0.018	1484.60	54.755	3.6030	38.485422
110.862	8.5488	33.5665	26.0658	1.4652e-01	0.1298	0.018	1484.60	54.754	3.6029	38.485423
110.887	8.5491	33.5658	26.0652	1.4652e-01	0.1298	0.018	1484.60	54.759	3.6033	38.485423
110.905	8.5489	33.5659	26.0653	1.4652e-01	0.1298	0.015	1484.60	54.766	3.6037	38.485424
110.947	8.5489	33.5660	26.0653	1.5873e-01	0.1298	0.018	1484.60	54.765	3.6036	38.485424
110.947	8.5489	33.5659	26.0652	1.4652e-01	0.1298	0.018	1484.60	54.763	3.6035	38.485425
110.985	8.5488	33.5662	26.0655	1.5873e-01	0.1298	0.018	1484.60	54.763	3.6035	38.485425
110.996	8.5490	33.5661	26.0654	1.4652e-01	0.1298	0.015	1484.60	54.761	3.6034	38.485426
111.021	8.5491	33.5658	26.0652	1.4652e-01	0.1298	0.015	1484.60	54.760	3.6033	38.485426
111.038	8.5488	33.5660	26.0653	1.4652e-01	0.1310	0.018	1484.60	54.767	3.6038	38.485427
111.070	8.5489	33.5658	26.0652	1.5873e-01	0.1310	0.018	1484.60	54.766	3.6037	38.485427
111.092	8.5490	33.5661	26.0654	1.5873e-01	0.1310	0.015	1484.60	54.765	3.6037	38.485428
111.105	8.5488	33.5662	26.0656	1.5873e-01	0.1298	0.015	1484.60	54.765	3.6036	38.485428
111.130	8.5489	33.5663	26.0656	1.5873e-01	0.1298	0.015	1484.61	54.764	3.6036	38.485429
111.141	8.5491	33.5664	26.0657	1.5873e-01	0.1310	0.018	1484.61	54.763	3.6035	38.485429
111.179	8.5494	33.5659	26.0652	1.4652e-01	0.1298	0.015	1484.61	54.762	3.6034	38.485430
111.172	8.5491	33.5661	26.0654	1.5873e-01	0.1310	0.018	1484.61	54.769	3.6039	38.485430
111.226	8.5491	33.5664	26.0656	1.4652e-01	0.1298	0.015	1484.61	54.776	3.6044	38.485431
111.215	8.5491	33.5664	26.0656	1.4652e-01	0.1310	0.015	1484.61	54.838	3.6084	38.485431
111.264	8.5490	33.5663	26.0656	1.5873e-01	0.1310	0.018	1484.61	54.783	3.6048	38.485432
111.275	8.5493	33.5660	26.0653	1.5873e-01	0.1298	0.015	1484.61	54.782	3.6047	38.485432
111.287	8.5489	33.5665	26.0658	1.4652e-01	0.1298	0.018	1484.61	54.782	3.6047	38.485433
111.324	8.5491	33.5661	26.0654	1.5873e-01	0.1298	0.018	1484.61	54.781	3.6047	38.485433
111.324	8.5492	33.5660	26.0653	1.4652e-01	0.1298	0.015	1484.61	54.781	3.6047	38.485434
111.355	8.5489	33.5663	26.0656	1.5873e-01	0.1310	0.018	1484.61	54.780	3.6046	38.485434
111.372	8.5489	33.5662	26.0655	1.5873e-01	0.1310	0.018	1484.61	54.787	3.6051	38.485435
111.396	8.5488	33.5666	26.0659	1.5873e-01	0.1310	0.015	1484.61	54.787	3.6051	38.485435
111.409	8.5490	33.5663	26.0655	1.5873e-01	0.1298	0.015	1484.61	54.787	3.6051	38.485435
111.434	8.5489	33.5663	26.0656	1.4652e-01	0.1310	0.015	1484.61	54.787	3.6051	38.485436
111.457	8.5493	33.5663	26.0656	1.4652e-01	0.1310	0.018	1484.61	54.787	3.6050	38.485436
111.470	8.5489	33.5666	26.0658	1.4652e-01	0.1298	0.015	1484.61	54.787	3.6050	38.485437
111.481	8.5490	33.5665	26.0657	1.4652e-01	0.1310	0.015	1484.61	54.786	3.6050	38.485437
111.519	8.5491	33.5661	26.0654	1.4652e-01	0.1298	0.015	1484.61	54.786	3.6050	38.485438
111.525	8.5491	33.5659	26.0653	1.4652e-01	0.1310	0.015	1484.61	54.786	3.6050	38.485438
111.555	8.5489	33.5662	26.0655	1.4652e-01	0.1310	0.015	1484.61	54.786	3.6050	38.485439
111.555	8.5489	33.5665	26.0657	1.4652e-01	0.1298	0.015	1484.61	54.786	3.6050	38.485439
111.579	8.5491	33.5660	26.0653	1.4652e-01	0.1298	0.015	1484.61	54.786	3.6050	38.485440
