DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
23.507	7.3489	32.9217	25.7343	1.9536e-01	0.1298	0.015	1477.80	40.856	2.7739	38.374516
23.494	7.3497	32.9217	25.7342	1.9536e-01	0.1298	0.015	1477.80	40.860	2.7741	38.374517
23.494	7.3505	32.9223	25.7345	1.9536e-01	0.1298	0.015	1477.80	40.859	2.7740	38.374517
23.494	7.3517	32.9223	25.7343	1.9536e-01	0.1298	0.015	1477.81	40.799	2.7699	38.374518
23.494	7.3525	32.9222	25.7342	1.9536e-01	0.1298	0.015	1477.81	40.797	2.7697	38.374518
23.507	7.3531	32.9211	25.7333	2.0757e-01	0.1298	0.015	1477.81	40.799	2.7698	38.374519
23.494	7.3537	32.9203	25.7325	2.0757e-01	0.1298	0.015	1477.81	40.734	2.7654	38.374519
23.507	7.3537	32.9198	25.7321	2.0757e-01	0.1298	0.015	1477.81	40.728	2.7649	38.374520
23.507	7.3535	32.9202	25.7325	2.0757e-01	0.1298	0.015	1477.81	40.663	2.7605	38.374520
23.494	7.3529	32.9208	25.7330	1.9536e-01	0.1310	0.018	1477.81	40.655	2.7601	38.374521
23.515	7.3528	32.9211	25.7333	2.0757e-01	0.1298	0.018	1477.81	40.652	2.7598	38.374521
23.494	7.3529	32.9218	25.7338	2.0757e-01	0.1298	0.015	1477.81	40.645	2.7593	38.374522
23.518	7.3537	32.9219	25.7338	1.9536e-01	0.1298	0.015	1477.82	40.579	2.7548	38.374522
23.494	7.3540	32.9225	25.7342	2.0757e-01	0.1298	0.015	1477.82	40.571	2.7542	38.374523
23.507	7.3547	32.9220	25.7337	2.0757e-01	0.1298	0.015	1477.82	40.567	2.7539	38.374523
23.518	7.3545	32.9224	25.7340	2.0757e-01	0.1298	0.018	1477.82	40.567	2.7539	38.374524
23.507	7.3543	32.9228	25.7344	2.0757e-01	0.1298	0.018	1477.82	40.501	2.7494	38.374524
23.507	7.3545	32.9233	25.7348	2.0757e-01	0.1298	0.015	1477.82	40.493	2.7489	38.374524
23.507	7.3552	32.9229	25.7344	2.0757e-01	0.1298	0.015	1477.82	40.489	2.7485	38.374525
23.518	7.3553	32.9228	25.7343	2.0757e-01	0.1298	0.015	1477.82	40.488	2.7485	38.374525
23.502	7.3544	32.9237	25.7351	2.0757e-01	0.1298	0.018	1477.82	40.360	2.7398	38.374526
23.507	7.3543	32.9238	25.7352	2.0757e-01	0.1298	0.015	1477.82	40.344	2.7388	38.374526
23.507	7.3545	32.9243	25.7356	2.0757e-01	0.1298	0.015	1477.82	40.395	2.7422	38.374527
23.518	7.3550	32.9243	25.7355	2.0757e-01	0.1298	0.018	1477.82	40.395	2.7421	38.374527
23.507	7.3545	32.9233	25.7348	2.0757e-01	0.1298	0.015	1477.82	40.328	2.7377	38.374528
23.507	7.3537	32.9230	25.7346	1.9536e-01	0.1298	0.015	1477.82	40.320	2.7372	38.374528
23.518	7.3528	32.9241	25.7356	1.9536e-01	0.1298	0.015	1477.82	40.316	2.7370	38.374529
23.518	7.3517	32.9257	25.7370	1.9536e-01	0.1298	0.015	1477.81	40.254	2.7328	38.374529
23.507	7.3520	32.9261	25.7374	1.9536e-01	0.1298	0.015	1477.81	40.250	2.7325	38.374530
23.507	7.3526	32.9255	25.7368	2.0757e-01	0.1298	0.015	1477.82	40.250	2.7324	38.374530
23.518	7.3539	32.9252	25.7363	2.0757e-01	0.1298	0.015	1477.82	40.192	2.7285	38.374531
23.502	7.3548	32.9246	25.7357	2.0757e-01	0.1298	0.015	1477.82	40.185	2.7279	38.374531
23.518	7.3550	32.9232	25.7346	2.0757e-01	0.1298	0.015	1477.82	40.183	2.7278	38.374532
23.507	7.3543	32.9228	25.7344	2.1978e-01	0.1298	0.015	1477.82	40.184	2.7279	38.374532
23.507	7.3540	32.9225	25.7342	2.1978e-01	0.1298	0.015	1477.82	40.189	2.7283	38.374533
23.518	7.3535	32.9225	25.7343	2.0757e-01	0.1298	0.018	1477.82	40.136	2.7248	38.374533
23.507	7.3535	32.9225	25.7343	2.0757e-01	0.1298	0.018	1477.82	40.135	2.7246	38.374534
23.507	7.3531	32.9225	25.7343	2.0757e-01	0.1298	0.015	1477.81	40.076	2.7206	38.374534
23.507	7.3531	32.9223	25.7341	2.0757e-01	0.1298	0.015	1477.81	40.067	2.7201	38.374535
23.518	7.3520	32.9230	25.7349	2.0757e-01	0.1298	0.015	1477.81	40.063	2.7199	38.374535
23.507	7.3510	32.9239	25.7357	2.0757e-01	0.1298	0.015	1477.81	40.070	2.7204	38.374536
23.502	7.3508	32.9245	25.7362	2.0757e-01	0.1298	0.015	1477.81	40.074	2.7207	38.374536
23.518	7.3511	32.9241	25.7358	2.0757e-01	0.1298	0.018	1477.81	40.082	2.7212	38.374537
23.507	7.3516	32.9233	25.7352	1.9536e-01	0.1298	0.015	1477.81	40.033	2.7178	38.374537
23.494	7.3521	32.9228	25.7347	1.9536e-01	0.1298	0.015	1477.81	40.034	2.7179	38.374538
23.507	7.3525	32.9231	25.7349	1.9536e-01	0.1298	0.015	1477.81	39.977	2.7140	38.374538
23.518	7.3526	32.9243	25.7358	1.9536e-01	0.1298	0.015	1477.82	39.972	2.7136	38.374538
23.507	7.3534	32.9252	25.7364	1.9536e-01	0.1298	0.015	1477.82	39.970	2.7134	38.374539
23.507	7.3542	32.9258	25.7368	1.9536e-01	0.1298	0.015	1477.82	39.973	2.7135	38.374539
23.494	7.3558	32.9248	25.7358	1.9536e-01	0.1298	0.015	1477.83	39.979	2.7139	38.374540
23.507	7.3564	32.9236	25.7347	2.0757e-01	0.1298	0.018	1477.83	39.990	2.7146	38.374540
23.507	7.3559	32.9233	25.7346	2.0757e-01	0.1298	0.015	1477.83	39.942	2.7114	38.374541
23.502	7.3529	32.9240	25.7356	2.0757e-01	0.1298	0.015	1477.82	39.946	2.7118	38.374541
23.507	7.3495	32.9252	25.7370	2.0757e-01	0.1298	0.015	1477.80	39.954	2.7126	38.374542
23.494	7.3483	32.9243	25.7364	2.0757e-01	0.1298	0.015	1477.80	39.904	2.7092	38.374542
23.507	7.3478	32.9238	25.7361	2.0757e-01	0.1298	0.018	1477.80	39.905	2.7094	38.374543
23.494	7.3481	32.9224	25.7349	2.0757e-01	0.1298	0.015	1477.80	39.910	2.7097	38.374543
23.507	7.3474	32.9208	25.7338	2.0757e-01	0.1298	0.018	1477.79	39.911	2.7099	38.374544
23.494	7.3472	32.9198	25.7330	2.0757e-01	0.1298	0.015	1477.79	39.854	2.7060	38.374544
23.507	7.3467	32.9192	25.7326	2.0757e-01	0.1298	0.015	1477.79	39.917	2.7104	38.374545
23.507	7.3454	32.9182	25.7321	2.0757e-01	0.1298	0.018	1477.78	39.868	2.7071	38.374545
23.494	7.3420	32.9182	25.7325	1.9536e-01	0.1298	0.015	1477.77	39.870	2.7074	38.374546
23.490	7.3390	32.9188	25.7334	1.9536e-01	0.1298	0.015	1477.76	39.875	2.7080	38.374546
23.494	7.3370	32.9193	25.7341	1.9536e-01	0.1285	0.015	1477.75	39.822	2.7045	38.374547
23.494	7.3362	32.9190	25.7339	1.9536e-01	0.1298	0.015	1477.75	39.828	2.7049	38.374547
23.507	7.3362	32.9187	25.7337	2.0757e-01	0.1298	0.018	1477.75	39.830	2.7051	38.374548
23.494	7.3357	32.9192	25.7341	2.0757e-01	0.1298	0.018	1477.74	39.835	2.7055	38.374548
23.494	7.3353	32.9194	25.7343	2.0757e-01	0.1298	0.018	1477.74	39.783	2.7019	38.374549
23.494	7.3348	32.9196	25.7346	2.0757e-01	0.1298	0.015	1477.74	39.789	2.7024	38.374549
23.482	7.3346	32.9199	25.7348	2.0757e-01	0.1298	0.015	1477.74	39.783	2.7020	38.374550
23.507	7.3340	32.9198	25.7348	2.0757e-01	0.1298	0.018	1477.74	39.781	2.7019	38.374550
23.482	7.3338	32.9193	25.7344	1.9536e-01	0.1298	0.015	1477.74	39.790	2.7025	38.374551
23.482	7.3342	32.9194	25.7345	2.0757e-01	0.1298	0.015	1477.74	39.741	2.6991	38.374551
23.490	7.3348	32.9193	25.7344	2.0757e-01	0.1285	0.018	1477.74	39.742	2.6992	38.374552
23.494	7.3351	32.9191	25.7342	2.0757e-01	0.1298	0.015	1477.74	39.748	2.6996	38.374552
23.482	7.3351	32.9196	25.7345	2.0757e-01	0.1298	0.018	1477.74	39.757	2.7001	38.374552
23.482	7.3353	32.9196	25.7345	1.9536e-01	0.1298	0.015	1477.74	39.700	2.6963	38.374553
23.494	7.3354	32.9195	25.7344	1.9536e-01	0.1298	0.015	1477.74	39.701	2.6964	38.374553
23.482	7.3353	32.9196	25.7345	1.9536e-01	0.1298	0.018	1477.74	39.706	2.6967	38.374554
23.482	7.3346	32.9192	25.7343	1.9536e-01	0.1298	0.015	1477.74	39.707	2.6968	38.374554
23.469	7.3338	32.9184	25.7338	1.9536e-01	0.1298	0.015	1477.73	39.711	2.6972	38.374555
23.494	7.3319	32.9194	25.7348	1.9536e-01	0.1298	0.015	1477.73	39.657	2.6936	38.374555
23.469	7.3316	32.9197	25.7351	2.0757e-01	0.1298	0.015	1477.73	39.661	2.6939	38.374556
23.469	7.3327	32.9197	25.7350	2.0757e-01	0.1298	0.018	1477.73	39.669	2.6943	38.374556
23.479	7.3338	32.9196	25.7347	2.0757e-01	0.1298	0.015	1477.74	39.673	2.6945	38.374557
23.469	7.3340	32.9195	25.7346	2.0757e-01	0.1298	0.015	1477.74	39.618	2.6908	38.374557
23.482	7.3340	32.9189	25.7342	2.0757e-01	0.1298	0.015	1477.74	39.614	2.6905	38.374558
23.469	7.3329	32.9206	25.7357	2.0757e-01	0.1298	0.015	1477.73	39.613	2.6905	38.374558
23.458	7.3326	32.9210	25.7360	1.9536e-01	0.1298	0.015	1477.73	39.615	2.6907	38.374559
23.469	7.3324	32.9210	25.7360	1.9536e-01	0.1298	0.015	1477.73	39.621	2.6911	38.374559
23.469	7.3326	32.9209	25.7359	1.9536e-01	0.1298	0.015	1477.73	39.568	2.6875	38.374560
23.469	7.3340	32.9206	25.7355	1.9536e-01	0.1298	0.015	1477.74	39.574	2.6878	38.374560
23.458	7.3356	32.9208	25.7354	1.9536e-01	0.1298	0.015	1477.74	39.514	2.6836	38.374561
23.458	7.3367	32.9215	25.7358	1.9536e-01	0.1298	0.015	1477.75	39.573	2.6876	38.374561
23.458	7.3361	32.9223	25.7365	1.9536e-01	0.1298	0.015	1477.75	39.512	2.6835	38.374562
23.455	7.3350	32.9223	25.7366	1.9536e-01	0.1298	0.015	1477.74	39.509	2.6833	38.374562
23.458	7.3327	32.9231	25.7376	2.0757e-01	0.1298	0.015	1477.74	39.510	2.6835	38.374563
23.447	7.3308	32.9243	25.7389	2.0757e-01	0.1298	0.015	1477.73	39.513	2.6838	38.374563
23.458	7.3313	32.9240	25.7386	2.0757e-01	0.1298	0.015	1477.73	39.521	2.6843	38.374564
23.458	7.3332	32.9226	25.7371	2.0757e-01	0.1298	0.018	1477.74	39.531	2.6849	38.374564
23.447	7.3345	32.9209	25.7356	1.9536e-01	0.1310	0.018	1477.74	39.475	2.6811	38.374565
23.447	7.3351	32.9201	25.7350	1.9536e-01	0.1298	0.018	1477.74	39.477	2.6812	38.374565
23.447	7.3351	32.9194	25.7344	1.9536e-01	0.1285	0.015	1477.74	39.483	2.6816	38.374565
23.447	7.3349	32.9195	25.7345	1.9536e-01	0.1298	0.015	1477.74	39.423	2.6775	38.374566
23.447	7.3348	32.9194	25.7344	1.9536e-01	0.1298	0.018	1477.74	39.481	2.6815	38.374566
23.447	7.3350	32.9186	25.7338	1.9536e-01	0.1298	0.015	1477.74	39.427	2.6778	38.374567
23.443	7.3354	32.9181	25.7333	1.9536e-01	0.1298	0.015	1477.74	39.431	2.6781	38.374567
23.434	7.3361	32.9180	25.7332	2.0757e-01	0.1298	0.015	1477.74	39.430	2.6780	38.374568
23.447	7.3369	32.9177	25.7328	2.1978e-01	0.1298	0.015	1477.75	39.441	2.6786	38.374568
23.434	7.3361	32.9188	25.7338	2.3199e-01	0.1298	0.015	1477.74	39.446	2.6790	38.374569
23.447	7.3337	32.9214	25.7361	2.3199e-01	0.1298	0.015	1477.74	39.394	2.6756	38.374569
23.434	7.3323	32.9237	25.7381	2.3199e-01	0.1298	0.015	1477.73	39.399	2.6759	38.374570
23.447	7.3334	32.9231	25.7375	2.1978e-01	0.1285	0.015	1477.74	39.399	2.6759	38.374570
23.447	7.3332	32.9225	25.7371	2.1978e-01	0.1298	0.015	1477.74	39.403	2.6762	38.374571
23.434	7.3321	32.9217	25.7366	2.1978e-01	0.1298	0.015	1477.73	39.410	2.6767	38.374571
23.434	7.3316	32.9215	25.7365	2.1978e-01	0.1298	0.015	1477.73	39.358	2.6733	38.374572
23.447	7.3310	32.9212	25.7364	2.1978e-01	0.1298	0.015	1477.73	39.356	2.6732	38.374572
23.430	7.3298	32.9207	25.7361	2.1978e-01	0.1298	0.015	1477.72	39.357	2.6733	38.374573
23.447	7.3290	32.9195	25.7353	2.1978e-01	0.1298	0.015	1477.72	39.362	2.6737	38.374573
23.447	7.3290	32.9190	25.7349	2.1978e-01	0.1298	0.015	1477.72	39.369	2.6742	38.374574
23.447	7.3297	32.9185	25.7344	2.3199e-01	0.1298	0.015	1477.72	39.318	2.6707	38.374574
23.434	7.3337	32.9157	25.7317	2.3199e-01	0.1298	0.015	1477.73	39.316	2.6704	38.374575
23.447	7.3375	32.9117	25.7280	2.3199e-01	0.1298	0.015	1477.74	39.318	2.6704	38.374575
23.447	7.3362	32.9135	25.7296	2.3199e-01	0.1298	0.015	1477.74	39.323	2.6708	38.374576
23.447	7.3316	32.9174	25.7333	2.1978e-01	0.1298	0.015	1477.72	39.331	2.6715	38.374576
23.458	7.3275	32.9209	25.7366	2.1978e-01	0.1298	0.015	1477.71	39.335	2.6720	38.374577
23.447	7.3262	32.9220	25.7377	2.1978e-01	0.1298	0.015	1477.71	39.279	2.6682	38.374577
23.447	7.3268	32.9214	25.7371	2.0757e-01	0.1298	0.015	1477.71	39.343	2.6725	38.374578
23.447	7.3276	32.9214	25.7370	2.0757e-01	0.1298	0.015	1477.71	39.293	2.6691	38.374578
23.466	7.3271	32.9218	25.7374	1.9536e-01	0.1285	0.015	1477.71	39.301	2.6697	38.374579
23.458	7.3267	32.9216	25.7373	1.9536e-01	0.1298	0.018	1477.71	39.304	2.6699	38.374579
23.447	7.3273	32.9203	25.7361	1.9536e-01	0.1298	0.018	1477.71	39.310	2.6703	38.374579
23.469	7.3286	32.9187	25.7348	1.9536e-01	0.1298	0.015	1477.71	39.319	2.6708	38.374580
23.458	7.3287	32.9188	25.7348	1.9536e-01	0.1298	0.015	1477.72	39.268	2.6674	38.374580
23.469	7.3269	32.9210	25.7368	1.9536e-01	0.1298	0.015	1477.71	39.268	2.6674	38.374581
23.469	7.3242	32.9233	25.7389	1.9536e-01	0.1298	0.018	1477.70	39.270	2.6677	38.374581
23.469	7.3218	32.9239	25.7397	1.9536e-01	0.1298	0.015	1477.70	39.275	2.6682	38.374582
23.458	7.3184	32.9257	25.7416	1.9536e-01	0.1298	0.015	1477.68	39.283	2.6689	38.374582
23.482	7.3151	32.9280	25.7439	1.9536e-01	0.1298	0.015	1477.67	39.231	2.6656	38.374583
23.469	7.3134	32.9290	25.7449	1.9536e-01	0.1298	0.015	1477.67	39.230	2.6655	38.374583
23.490	7.3135	32.9287	25.7447	2.0757e-01	0.1298	0.015	1477.67	39.231	2.6656	38.374584
23.469	7.3165	32.9256	25.7418	2.0757e-01	0.1298	0.018	1477.68	39.227	2.6652	38.374584
23.494	7.3200	32.9229	25.7392	1.9536e-01	0.1298	0.015	1477.69	39.234	2.6655	38.374585
23.482	7.3218	32.9222	25.7384	1.9536e-01	0.1298	0.015	1477.69	39.235	2.6655	38.374585
23.494	7.3233	32.9221	25.7381	1.9536e-01	0.1298	0.015	1477.70	39.239	2.6657	38.374586
23.494	7.3246	32.9214	25.7374	1.9536e-01	0.1298	0.015	1477.70	39.246	2.6661	38.374586
23.494	7.3266	32.9196	25.7357	1.9536e-01	0.1298	0.018	1477.71	39.255	2.6666	38.374587
23.507	7.3275	32.9180	25.7343	1.9536e-01	0.1298	0.015	1477.71	39.266	2.6673	38.374587
23.494	7.3273	32.9181	25.7345	1.9536e-01	0.1298	0.018	1477.71	39.280	2.6683	38.374588
23.507	7.3267	32.9191	25.7353	1.9536e-01	0.1285	0.015	1477.71	39.227	2.6647	38.374588
23.515	7.3261	32.9191	25.7354	1.9536e-01	0.1298	0.015	1477.71	39.231	2.6650	38.374589
23.507	7.3252	32.9204	25.7365	1.9536e-01	0.1298	0.015	1477.70	39.237	2.6654	38.374589
23.507	7.3253	32.9212	25.7372	1.9536e-01	0.1298	0.015	1477.71	39.238	2.6655	38.374590
23.518	7.3272	32.9210	25.7367	1.9536e-01	0.1298	0.015	1477.71	39.249	2.6661	38.374590
23.518	7.3305	32.9197	25.7352	1.9536e-01	0.1298	0.018	1477.72	39.254	2.6663	38.374591
23.518	7.3335	32.9183	25.7337	1.9536e-01	0.1298	0.015	1477.73	39.200	2.6625	38.374591
23.518	7.3351	32.9171	25.7326	1.9536e-01	0.1298	0.015	1477.74	39.264	2.6668	38.374592
23.529	7.3351	32.9171	25.7325	1.9536e-01	0.1298	0.015	1477.74	39.215	2.6634	38.374592
23.518	7.3353	32.9169	25.7324	1.9536e-01	0.1298	0.015	1477.74	39.222	2.6639	38.374592
23.529	7.3367	32.9159	25.7314	1.9536e-01	0.1285	0.015	1477.74	39.286	2.6682	38.374593
23.529	7.3379	32.9148	25.7304	1.9536e-01	0.1298	0.015	1477.75	39.298	2.6689	38.374593
23.539	7.3371	32.9160	25.7315	1.9536e-01	0.1298	0.018	1477.75	39.249	2.6656	38.374594
23.529	7.3348	32.9185	25.7337	1.9536e-01	0.1298	0.015	1477.74	39.257	2.6663	38.374594
23.554	7.3329	32.9207	25.7357	1.9536e-01	0.1298	0.015	1477.74	39.268	2.6671	38.374595
23.518	7.3319	32.9238	25.7383	2.0757e-01	0.1298	0.015	1477.73	39.272	2.6674	38.374595
23.542	7.3357	32.9233	25.7373	2.0757e-01	0.1298	0.015	1477.75	39.279	2.6676	38.374596
23.542	7.3411	32.9203	25.7342	2.0757e-01	0.1298	0.015	1477.77	39.225	2.6637	38.374596
23.542	7.3455	32.9182	25.7320	2.0757e-01	0.1298	0.015	1477.78	39.290	2.6678	38.374597
23.542	7.3505	32.9153	25.7290	1.9536e-01	0.1298	0.015	1477.80	39.302	2.6684	38.374597
23.542	7.3525	32.9149	25.7285	1.9536e-01	0.1298	0.015	1477.80	39.308	2.6687	38.374598
23.554	7.3524	32.9155	25.7289	2.0757e-01	0.1298	0.015	1477.80	39.316	2.6693	38.374598
23.550	7.3486	32.9187	25.7320	1.9536e-01	0.1298	0.015	1477.79	39.264	2.6659	38.374599
23.542	7.3434	32.9232	25.7363	1.9536e-01	0.1298	0.015	1477.78	39.330	2.6706	38.374599
23.542	7.3405	32.9247	25.7378	2.0757e-01	0.1298	0.015	1477.77	39.281	2.6675	38.374600
23.554	7.3386	32.9260	25.7391	2.0757e-01	0.1298	0.015	1477.76	39.289	2.6681	38.374600
23.554	7.3374	32.9274	25.7404	2.0757e-01	0.1298	0.018	1477.76	39.352	2.6724	38.374601
23.554	7.3372	32.9279	25.7408	2.0757e-01	0.1310	0.018	1477.76	39.308	2.6694	38.374601
23.554	7.3380	32.9281	25.7408	2.1978e-01	0.1298	0.018	1477.76	39.375	2.6739	38.374602
23.542	7.3392	32.9281	25.7407	2.3199e-01	0.1298	0.015	1477.77	39.326	2.6705	38.374602
23.554	7.3399	32.9278	25.7403	2.4420e-01	0.1298	0.015	1477.77	39.334	2.6710	38.374603
23.542	7.3401	32.9283	25.7407	2.4420e-01	0.1298	0.018	1477.77	39.343	2.6716	38.374603
23.550	7.3432	32.9260	25.7385	2.3199e-01	0.1298	0.015	1477.78	39.353	2.6721	38.374604
23.554	7.3460	32.9239	25.7364	2.1978e-01	0.1298	0.015	1477.79	39.357	2.6723	38.374604
23.554	7.3492	32.9214	25.7340	2.1978e-01	0.1298	0.015	1477.80	39.363	2.6725	38.374605
23.542	7.3490	32.9219	25.7344	2.0757e-01	0.1298	0.015	1477.80	39.369	2.6730	38.374605
23.554	7.3458	32.9256	25.7377	2.0757e-01	0.1298	0.015	1477.79	39.378	2.6736	38.374606
23.542	7.3468	32.9254	25.7375	2.0757e-01	0.1298	0.018	1477.79	39.387	2.6742	38.374606
23.567	7.3547	32.9185	25.7310	2.0757e-01	0.1298	0.018	1477.82	39.389	2.6740	38.374606
23.554	7.3607	32.9130	25.7258	2.0757e-01	0.1310	0.015	1477.83	39.331	2.6698	38.374607
23.542	7.3611	32.9134	25.7260	1.9536e-01	0.1298	0.018	1477.83	39.328	2.6696	38.374607
23.554	7.3590	32.9166	25.7289	1.9536e-01	0.1298	0.015	1477.83	39.327	2.6696	38.374608
23.550	7.3562	32.9205	25.7323	1.9536e-01	0.1298	0.015	1477.83	39.389	2.6739	38.374608
23.554	7.3526	32.9249	25.7363	2.0757e-01	0.1298	0.015	1477.82	39.336	2.6704	38.374609
23.554	7.3506	32.9279	25.7389	2.0757e-01	0.1298	0.015	1477.81	39.338	2.6706	38.374609
23.567	7.3526	32.9261	25.7373	1.9536e-01	0.1298	0.015	1477.82	39.341	2.6708	38.374610
23.589	7.3550	32.9232	25.7346	1.9536e-01	0.1298	0.018	1477.82	39.346	2.6710	38.374610
23.589	7.3561	32.9204	25.7323	1.9536e-01	0.1298	0.018	1477.83	39.352	2.6714	38.374611
23.614	7.3559	32.9208	25.7326	1.9536e-01	0.1298	0.015	1477.83	39.359	2.6719	38.374611
23.602	7.3567	32.9276	25.7378	1.9536e-01	0.1298	0.015	1477.84	39.360	2.6717	38.374612
23.554	7.3633	32.9318	25.7402	1.9536e-01	0.1298	0.015	1477.87	39.361	2.6713	38.374612
23.625	7.3664	32.9306	25.7388	1.8315e-01	0.1298	0.015	1477.88	39.363	2.6713	38.374613
23.586	7.3648	32.9286	25.7375	1.8315e-01	0.1298	0.015	1477.87	39.367	2.6717	38.374613
23.685	7.3618	32.9284	25.7377	1.8315e-01	0.1298	0.015	1477.86	39.372	2.6722	38.374614
23.625	7.3615	32.9303	25.7393	1.9536e-01	0.1298	0.015	1477.86	39.377	2.6725	38.374614
23.674	7.3635	32.9339	25.7419	1.8315e-01	0.1298	0.015	1477.87	39.375	2.6723	38.374615
23.709	7.3677	32.9337	25.7411	1.8315e-01	0.1298	0.018	1477.89	39.320	2.6683	38.374615
23.709	7.3704	32.9336	25.7407	1.8315e-01	0.1298	0.015	1477.90	39.313	2.6676	38.374616
23.722	7.3737	32.9343	25.7407	1.8315e-01	0.1298	0.015	1477.91	39.369	2.6712	38.374616
23.722	7.3766	32.9341	25.7402	1.8315e-01	0.1298	0.015	1477.92	39.316	2.6675	38.374617
23.709	7.3784	32.9341	25.7400	1.8315e-01	0.1298	0.015	1477.93	39.319	2.6676	38.374617
23.802	7.3798	32.9340	25.7396	1.8315e-01	0.1298	0.015	1477.94	39.317	2.6673	38.374618
23.782	7.3816	32.9343	25.7396	1.8315e-01	0.1298	0.015	1477.94	39.315	2.6670	38.374618
23.794	7.3830	32.9340	25.7392	1.8315e-01	0.1298	0.015	1477.95	39.313	2.6669	38.374619
23.829	7.3840	32.9336	25.7388	1.8315e-01	0.1298	0.018	1477.95	39.313	2.6668	38.374619
23.829	7.3843	32.9343	25.7393	1.8315e-01	0.1298	0.015	1477.96	39.314	2.6668	38.374620
23.854	7.3848	32.9348	25.7396	1.8315e-01	0.1285	0.015	1477.96	39.308	2.6664	38.374620
23.854	7.3862	32.9359	25.7403	1.9536e-01	0.1298	0.015	1477.96	39.310	2.6664	38.374620
23.862	7.3889	32.9353	25.7395	1.9536e-01	0.1298	0.015	1477.97	39.313	2.6665	38.374621
23.865	7.3903	32.9355	25.7394	1.9536e-01	0.1298	0.018	1477.98	39.317	2.6666	38.374621
23.901	7.3911	32.9352	25.7390	1.9536e-01	0.1298	0.015	1477.98	39.322	2.6669	38.374622
23.901	7.3917	32.9351	25.7389	1.8315e-01	0.1298	0.018	1477.99	39.320	2.6668	38.374622
23.914	7.3919	32.9349	25.7387	1.9536e-01	0.1298	0.018	1477.99	39.326	2.6672	38.374623
23.925	7.3923	32.9347	25.7385	1.8315e-01	0.1298	0.015	1477.99	39.326	2.6672	38.374623
23.949	7.3929	32.9351	25.7387	1.9536e-01	0.1298	0.018	1477.99	39.327	2.6672	38.374624
23.949	7.3931	32.9353	25.7388	1.9536e-01	0.1298	0.015	1477.99	39.335	2.6677	38.374624
23.957	7.3934	32.9352	25.7387	1.8315e-01	0.1298	0.015	1477.99	39.337	2.6678	38.374625
23.985	7.3936	32.9354	25.7389	1.9536e-01	0.1298	0.015	1477.99	39.347	2.6685	38.374625
23.985	7.3938	32.9366	25.7397	1.9536e-01	0.1298	0.015	1478.00	39.351	2.6687	38.374626
23.996	7.3937	32.9374	25.7404	1.9536e-01	0.1298	0.015	1478.00	39.355	2.6690	38.374626
24.009	7.3930	32.9363	25.7397	1.9536e-01	0.1298	0.015	1477.99	39.359	2.6694	38.374627
24.034	7.3926	32.9346	25.7384	1.9536e-01	0.1298	0.015	1477.99	39.365	2.6698	38.374627
24.034	7.3910	32.9330	25.7373	1.9536e-01	0.1298	0.018	1477.98	39.371	2.6703	38.374628
24.053	7.3895	32.9333	25.7378	1.9536e-01	0.1298	0.015	1477.98	39.377	2.6708	38.374628
24.069	7.3891	32.9373	25.7410	1.9536e-01	0.1298	0.018	1477.98	39.385	2.6713	38.374629
24.056	7.3920	32.9405	25.7431	1.9536e-01	0.1298	0.015	1478.00	39.392	2.6716	38.374629
24.094	7.3951	32.9391	25.7416	1.8315e-01	0.1298	0.015	1478.01	39.339	2.6678	38.374630
24.094	7.3954	32.9357	25.7388	1.8315e-01	0.1298	0.015	1478.00	39.402	2.6721	38.374630
24.116	7.3937	32.9311	25.7355	1.8315e-01	0.1298	0.015	1477.99	39.405	2.6725	38.374631
24.137	7.3899	32.9271	25.7328	1.8315e-01	0.1298	0.015	1477.97	39.407	2.6729	38.374631
24.154	7.3838	32.9234	25.7307	1.9536e-01	0.1298	0.015	1477.94	39.349	2.6694	38.374632
24.165	7.3761	32.9212	25.7301	1.8315e-01	0.1298	0.015	1477.91	39.415	2.6744	38.374632
24.176	7.3700	32.9202	25.7302	1.9536e-01	0.1298	0.018	1477.89	39.419	2.6751	38.374633
24.176	7.3644	32.9193	25.7302	1.8315e-01	0.1298	0.015	1477.87	39.423	2.6757	38.374633
24.212	7.3590	32.9184	25.7303	1.9536e-01	0.1298	0.018	1477.84	39.428	2.6764	38.374633
24.209	7.3533	32.9199	25.7323	1.9536e-01	0.1298	0.015	1477.82	39.434	2.6771	38.374634
24.225	7.3502	32.9242	25.7361	1.9536e-01	0.1298	0.015	1477.82	39.439	2.6776	38.374634
24.236	7.3500	32.9283	25.7393	1.9536e-01	0.1298	0.015	1477.82	39.445	2.6779	38.374635
24.249	7.3522	32.9271	25.7381	1.9536e-01	0.1298	0.015	1477.83	39.389	2.6740	38.374635
24.272	7.3529	32.9234	25.7350	1.9536e-01	0.1298	0.015	1477.83	39.450	2.6782	38.374636
24.272	7.3526	32.9212	25.7334	1.9536e-01	0.1298	0.015	1477.82	39.456	2.6787	38.374636
24.293	7.3515	32.9213	25.7336	1.9536e-01	0.1298	0.015	1477.82	39.464	2.6792	38.374637
24.296	7.3503	32.9224	25.7347	1.9536e-01	0.1298	0.015	1477.82	39.471	2.6798	38.374637
24.309	7.3498	32.9237	25.7357	1.9536e-01	0.1298	0.015	1477.82	39.479	2.6803	38.374638
