DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
-0.035	11.4140	26.9175	20.4216	4.5421e+00	0.1261	0.011	1485.12	89.825	8.2775	140.676178	5.7921	-0.035
-0.010	11.4152	26.9169	20.4210	4.5055e+00	0.1261	0.011	1485.12	89.767	8.2720	140.676178	5.7883	-0.010
-0.025	11.4178	26.9151	20.4191	4.4933e+00	0.1261	0.011	1485.13	89.824	8.2768	140.676179	5.7916	-0.025
-0.035	11.4222	26.9120	20.4160	4.4811e+00	0.1261	0.011	1485.14	89.827	8.2765	140.676179	5.7914	-0.035
-0.023	11.4247	26.9103	20.4143	4.4811e+00	0.1261	0.011	1485.15	89.831	8.2765	140.676180	5.7914	-0.024
-0.010	11.4257	26.9090	20.4131	4.5055e+00	0.1261	0.011	1485.15	89.775	8.2713	140.676180	5.7878	-0.010
-0.025	11.4237	26.9094	20.4137	4.5421e+00	0.1261	0.011	1485.15	89.834	8.2770	140.676181	5.7918	-0.025
-0.023	11.4208	26.9104	20.4150	4.5299e+00	0.1261	0.011	1485.14	89.840	8.2780	140.676181	5.7925	-0.024
-0.023	11.4188	26.9118	20.4164	4.4933e+00	0.1261	0.011	1485.13	89.846	8.2789	140.676182	5.7931	-0.024
-0.025	11.4208	26.9102	20.4148	4.4933e+00	0.1261	0.011	1485.14	89.852	8.2792	140.676182	5.7933	-0.025
-0.010	11.4244	26.9079	20.4124	4.4933e+00	0.1273	0.011	1485.15	89.799	8.2738	140.676182	5.7895	-0.010
-0.035	11.4284	26.9045	20.4091	4.4444e+00	0.1261	0.007	1485.16	89.801	8.2734	140.676183	5.7892	-0.035
-0.023	11.4302	26.9033	20.4079	4.3956e+00	0.1273	0.007	1485.16	89.803	8.2734	140.676183	5.7892	-0.024
-0.036	11.4317	26.9018	20.4064	4.3468e+00	0.1261	0.007	1485.16	89.746	8.2679	140.676184	5.7854	-0.037
-0.023	11.4325	26.9013	20.4059	4.3468e+00	0.1261	0.011	1485.17	89.799	8.2726	140.676184	5.7887	-0.024
-0.035	11.4350	26.8991	20.4038	4.3468e+00	0.1261	0.007	1485.17	89.743	8.2672	140.676185	5.7849	-0.035
-0.046	11.4394	26.8953	20.4001	4.3346e+00	0.1261	0.007	1485.18	89.736	8.2660	140.676185	5.7841	-0.046
-0.036	11.4427	26.8925	20.3973	4.2979e+00	0.1261	0.007	1485.19	89.731	8.2650	140.676186	5.7834	-0.037
-0.046	11.4432	26.8915	20.3965	4.2247e+00	0.1261	0.011	1485.19	89.726	8.2645	140.676186	5.7830	-0.046
-0.035	11.4424	26.8911	20.3964	4.1880e+00	0.1261	0.007	1485.19	89.721	8.2643	140.676187	5.7829	-0.035
-0.061	11.4419	26.8906	20.3960	4.1758e+00	0.1261	0.007	1485.19	89.718	8.2641	140.676187	5.7827	-0.061
-0.035	11.4421	26.8899	20.3954	4.2369e+00	0.1261	0.007	1485.19	89.715	8.2638	140.676188	5.7825	-0.035
-0.046	11.4430	26.8888	20.3945	4.2613e+00	0.1261	0.011	1485.19	89.653	8.2580	140.676188	5.7785	-0.046
-0.046	11.4468	26.8860	20.3917	4.2735e+00	0.1261	0.007	1485.20	89.646	8.2568	140.676189	5.7776	-0.046
-0.061	11.4512	26.8827	20.3883	4.2857e+00	0.1261	0.011	1485.21	89.640	8.2556	140.676189	5.7768	-0.061
-0.046	11.4561	26.8788	20.3845	4.3223e+00	0.1261	0.011	1485.22	89.628	8.2539	140.676190	5.7756	-0.046
-0.059	11.4611	26.8747	20.3805	4.4078e+00	0.1261	0.011	1485.24	89.624	8.2528	140.676190	5.7749	-0.059
-0.046	11.4633	26.8715	20.3776	4.5299e+00	0.1261	0.011	1485.24	89.621	8.2523	140.676191	5.7745	-0.046
-0.048	11.4655	26.8688	20.3751	4.6032e+00	0.1261	0.011	1485.24	89.552	8.2458	140.676191	5.7699	-0.048
-0.046	11.4666	26.8669	20.3735	4.6154e+00	0.1261	0.007	1485.25	89.539	8.2444	140.676192	5.7689	-0.046
-0.046	11.4673	26.8652	20.3720	4.5910e+00	0.1261	0.011	1485.25	89.526	8.2432	140.676192	5.7681	-0.046
-0.048	11.4689	26.8630	20.3700	4.5665e+00	0.1261	0.007	1485.25	89.514	8.2420	140.676193	5.7672	-0.048
-0.059	11.4687	26.8621	20.3694	4.5910e+00	0.1261	0.007	1485.25	89.504	8.2411	140.676193	5.7666	-0.059
-0.035	11.4681	26.8619	20.3694	4.6520e+00	0.1273	0.011	1485.25	89.501	8.2409	140.676194	5.7665	-0.035
-0.046	11.4674	26.8618	20.3694	4.6886e+00	0.1261	0.007	1485.24	89.498	8.2408	140.676194	5.7665	-0.046
-0.048	11.4644	26.8643	20.3718	4.6398e+00	0.1273	0.007	1485.24	89.491	8.2406	140.676195	5.7663	-0.048
-0.046	11.4615	26.8667	20.3742	4.5421e+00	0.1261	0.007	1485.23	89.485	8.2404	140.676195	5.7662	-0.046
-0.046	11.4584	26.8695	20.3769	4.4567e+00	0.1261	0.007	1485.22	89.480	8.2404	140.676196	5.7661	-0.046
-0.035	11.4555	26.8723	20.3796	4.4200e+00	0.1261	0.011	1485.21	89.476	8.2404	140.676196	5.7661	-0.035
-0.048	11.4547	26.8740	20.3810	4.4322e+00	0.1261	0.011	1485.21	89.473	8.2402	140.676196	5.7660	-0.048
-0.046	11.4540	26.8756	20.3824	4.4322e+00	0.1273	0.007	1485.21	89.411	8.2345	140.676197	5.7620	-0.046
-0.046	11.4535	26.8768	20.3834	4.4200e+00	0.1261	0.007	1485.21	89.404	8.2339	140.676197	5.7616	-0.046
-0.048	11.4529	26.8779	20.3843	4.3468e+00	0.1261	0.007	1485.21	89.459	8.2389	140.676198	5.7651	-0.048
-0.046	11.4522	26.8785	20.3849	4.2979e+00	0.1261	0.011	1485.21	89.460	8.2392	140.676198	5.7653	-0.046
-0.046	11.4515	26.8796	20.3859	4.2735e+00	0.1261	0.007	1485.21	89.463	8.2395	140.676199	5.7655	-0.046
-0.046	11.4512	26.8801	20.3863	4.2491e+00	0.1273	0.007	1485.21	89.466	8.2398	140.676199	5.7657	-0.046
-0.048	11.4509	26.8803	20.3866	4.2369e+00	0.1261	0.007	1485.21	89.471	8.2403	140.676200	5.7661	-0.048
-0.035	11.4502	26.8810	20.3872	4.2247e+00	0.1261	0.011	1485.21	89.477	8.2409	140.676200	5.7665	-0.035
-0.059	11.4487	26.8822	20.3883	4.2125e+00	0.1261	0.011	1485.20	89.483	8.2417	140.676201	5.7670	-0.059
-0.046	11.4473	26.8834	20.3895	4.2125e+00	0.1261	0.007	1485.20	89.491	8.2426	140.676201	5.7677	-0.046
-0.036	11.4466	26.8838	20.3899	4.2247e+00	0.1261	0.007	1485.20	89.493	8.2429	140.676202	5.7679	-0.037
-0.059	11.4479	26.8827	20.3889	4.2247e+00	0.1273	0.007	1485.20	89.502	8.2435	140.676202	5.7683	-0.059
-0.035	11.4483	26.8829	20.3890	4.2369e+00	0.1261	0.007	1485.20	89.513	8.2445	140.676203	5.7690	-0.035
-0.048	11.4473	26.8840	20.3900	4.2857e+00	0.1261	0.007	1485.20	89.524	8.2456	140.676203	5.7698	-0.048
-0.035	11.4457	26.8856	20.3915	4.3101e+00	0.1261	0.007	1485.19	89.530	8.2464	140.676204	5.7703	-0.035
-0.046	11.4442	26.8866	20.3925	4.3468e+00	0.1261	0.011	1485.19	89.543	8.2478	140.676204	5.7713	-0.046
-0.035	11.4437	26.8871	20.3930	4.3590e+00	0.1261	0.011	1485.19	89.557	8.2492	140.676205	5.7723	-0.035
-0.036	11.4437	26.8874	20.3933	4.3712e+00	0.1261	0.007	1485.19	89.572	8.2505	140.676205	5.7732	-0.037
-0.023	11.4448	26.8868	20.3926	4.3468e+00	0.1261	0.007	1485.19	89.589	8.2519	140.676206	5.7742	-0.024
-0.023	11.4465	26.8857	20.3915	4.3223e+00	0.1261	0.007	1485.20	89.600	8.2526	140.676206	5.7747	-0.024
-0.023	11.4475	26.8854	20.3911	4.2735e+00	0.1261	0.011	1485.20	89.611	8.2535	140.676207	5.7753	-0.024
-0.036	11.4461	26.8863	20.3920	4.2491e+00	0.1261	0.011	1485.20	89.623	8.2548	140.676207	5.7763	-0.037
-0.010	11.4450	26.8871	20.3928	4.2491e+00	0.1261	0.007	1485.19	89.630	8.2557	140.676208	5.7768	-0.010
-0.010	11.4427	26.8887	20.3945	4.2491e+00	0.1261	0.011	1485.19	89.644	8.2572	140.676208	5.7779	-0.010
-0.036	11.4403	26.8903	20.3961	4.2613e+00	0.1261	0.007	1485.18	89.652	8.2583	140.676209	5.7787	-0.037
-0.010	11.4391	26.8915	20.3972	4.2613e+00	0.1273	0.011	1485.18	89.661	8.2593	140.676209	5.7794	-0.010
-0.035	11.4406	26.8907	20.3963	4.2613e+00	0.1261	0.011	1485.18	89.670	8.2599	140.676209	5.7798	-0.035
-0.010	11.4458	26.8872	20.3927	4.2735e+00	0.1261	0.011	1485.20	89.619	8.2545	140.676210	5.7760	-0.010
-0.036	11.4512	26.8837	20.3891	4.2979e+00	0.1273	0.011	1485.21	89.683	8.2596	140.676210	5.7796	-0.037
-0.035	11.4599	26.8776	20.3829	4.2735e+00	0.1261	0.007	1485.24	89.694	8.2594	140.676211	5.7794	-0.035
-0.046	11.4661	26.8723	20.3777	4.2613e+00	0.1261	0.011	1485.25	89.705	8.2596	140.676211	5.7796	-0.046
-0.035	11.4702	26.8671	20.3731	4.2979e+00	0.1261	0.011	1485.26	89.711	8.2596	140.676212	5.7796	-0.035
-0.060	11.4730	26.8627	20.3691	4.3101e+00	0.1261	0.007	1485.26	89.716	8.2599	140.676212	5.7798	-0.061
-0.046	11.4737	26.8605	20.3674	4.3223e+00	0.1261	0.007	1485.26	89.723	8.2604	140.676213	5.7802	-0.046
-0.059	11.4702	26.8610	20.3683	4.3346e+00	0.1261	0.011	1485.25	89.729	8.2616	140.676213	5.7810	-0.059
-0.060	11.4637	26.8652	20.3727	4.3101e+00	0.1261	0.007	1485.23	89.735	8.2631	140.676214	5.7821	-0.061
-0.059	11.4568	26.8706	20.3780	4.2735e+00	0.1261	0.007	1485.22	89.802	8.2702	140.676214	5.7870	-0.059
-0.070	11.4522	26.8742	20.3815	4.2369e+00	0.1273	0.011	1485.20	89.749	8.2659	140.676215	5.7840	-0.071
-0.059	11.4535	26.8736	20.3809	4.2369e+00	0.1261	0.011	1485.21	89.749	8.2658	140.676215	5.7839	-0.059
-0.060	11.4587	26.8707	20.3778	4.2735e+00	0.1261	0.007	1485.22	89.750	8.2651	140.676216	5.7834	-0.061
-0.070	11.4656	26.8662	20.3731	4.3101e+00	0.1261	0.011	1485.24	89.750	8.2641	140.676216	5.7827	-0.071
-0.070	11.4656	26.8665	20.3733	4.3590e+00	0.1261	0.011	1485.24	89.811	8.2697	140.676217	5.7866	-0.071
-0.059	11.4614	26.8697	20.3765	4.4200e+00	0.1261	0.011	1485.23	89.817	8.2708	140.676217	5.7875	-0.059
-0.060	11.4579	26.8726	20.3793	4.4567e+00	0.1273	0.011	1485.22	89.763	8.2663	140.676218	5.7843	-0.061
-0.059	11.4559	26.8742	20.3809	4.5421e+00	0.1261	0.011	1485.22	89.763	8.2666	140.676218	5.7845	-0.059
-0.046	11.4597	26.8716	20.3783	4.6154e+00	0.1261	0.011	1485.23	89.823	8.2716	140.676219	5.7880	-0.046
-0.060	11.4666	26.8671	20.3736	4.5788e+00	0.1261	0.011	1485.25	89.829	8.2711	140.676219	5.7877	-0.061
-0.046	11.4729	26.8615	20.3682	4.4811e+00	0.1273	0.011	1485.26	89.774	8.2653	140.676220	5.7836	-0.046
-0.059	11.4777	26.8561	20.3632	4.3834e+00	0.1273	0.011	1485.27	89.774	8.2646	140.676220	5.7831	-0.059
-0.035	11.4811	26.8507	20.3585	4.3101e+00	0.1273	0.011	1485.28	89.767	8.2637	140.676221	5.7825	-0.035
-0.072	11.4809	26.8492	20.3574	4.2735e+00	0.1273	0.015	1485.28	89.820	8.2687	140.676221	5.7859	-0.073
-0.046	11.4783	26.8502	20.3586	4.2857e+00	0.1273	0.011	1485.27	89.825	8.2696	140.676222	5.7866	-0.046
-0.046	11.4779	26.8507	20.3590	4.3468e+00	0.1273	0.011	1485.27	89.829	8.2700	140.676222	5.7869	-0.046
-0.059	11.4776	26.8511	20.3594	4.3712e+00	0.1261	0.011	1485.27	89.833	8.2704	140.676223	5.7872	-0.059
-0.060	11.4776	26.8513	20.3595	4.4078e+00	0.1261	0.011	1485.27	89.777	8.2653	140.676223	5.7836	-0.061
-0.046	11.4787	26.8501	20.3584	4.4811e+00	0.1273	0.011	1485.27	89.776	8.2650	140.676223	5.7833	-0.046
-0.059	11.4797	26.8496	20.3578	4.5543e+00	0.1261	0.011	1485.27	89.773	8.2646	140.676224	5.7831	-0.059
-0.060	11.4751	26.8531	20.3613	4.6154e+00	0.1273	0.011	1485.26	89.771	8.2651	140.676224	5.7834	-0.061
-0.059	11.4701	26.8564	20.3647	4.5665e+00	0.1273	0.011	1485.25	89.769	8.2656	140.676225	5.7838	-0.059
-0.046	11.4711	26.8555	20.3639	4.4567e+00	0.1261	0.011	1485.25	89.828	8.2708	140.676225	5.7874	-0.046
-0.059	11.4732	26.8538	20.3622	4.3956e+00	0.1261	0.011	1485.25	89.771	8.2654	140.676226	5.7836	-0.059
-0.060	11.4717	26.8550	20.3634	4.3712e+00	0.1261	0.007	1485.25	89.769	8.2653	140.676226	5.7836	-0.061
-0.059	11.4705	26.8558	20.3643	4.3834e+00	0.1273	0.011	1485.25	89.767	8.2653	140.676227	5.7836	-0.059
-0.059	11.4709	26.8558	20.3642	4.3956e+00	0.1261	0.011	1485.25	89.764	8.2650	140.676227	5.7834	-0.059
-0.059	11.4715	26.8558	20.3640	4.3956e+00	0.1273	0.007	1485.25	89.762	8.2647	140.676228	5.7832	-0.059
-0.060	11.4737	26.8542	20.3624	4.4200e+00	0.1261	0.011	1485.26	89.760	8.2642	140.676228	5.7828	-0.061
-0.059	11.4748	26.8537	20.3619	4.5177e+00	0.1273	0.007	1485.26	89.758	8.2638	140.676229	5.7825	-0.059
-0.046	11.4732	26.8552	20.3633	4.6032e+00	0.1261	0.011	1485.26	89.756	8.2638	140.676229	5.7825	-0.046
-0.048	11.4720	26.8564	20.3644	4.6154e+00	0.1273	0.011	1485.25	89.753	8.2638	140.676230	5.7825	-0.048
-0.059	11.4719	26.8567	20.3647	4.6154e+00	0.1261	0.007	1485.25	89.751	8.2636	140.676230	5.7823	-0.059
-0.059	11.4711	26.8576	20.3655	4.5788e+00	0.1261	0.011	1485.25	89.749	8.2634	140.676231	5.7823	-0.059
-0.046	11.4701	26.8588	20.3666	4.4811e+00	0.1261	0.011	1485.25	89.746	8.2634	140.676231	5.7822	-0.046
-0.060	11.4696	26.8594	20.3672	4.3956e+00	0.1261	0.007	1485.25	89.744	8.2632	140.676232	5.7821	-0.061
-0.070	11.4692	26.8598	20.3675	4.3346e+00	0.1273	0.011	1485.25	89.742	8.2630	140.676232	5.7820	-0.071
-0.059	11.4683	26.8599	20.3678	4.3468e+00	0.1261	0.007	1485.24	89.800	8.2685	140.676233	5.7858	-0.059
-0.060	11.4684	26.8602	20.3680	4.3590e+00	0.1261	0.011	1485.24	89.743	8.2633	140.676233	5.7822	-0.061
-0.059	11.4705	26.8589	20.3666	4.3346e+00	0.1261	0.011	1485.25	89.794	8.2677	140.676234	5.7852	-0.059
-0.059	11.4745	26.8570	20.3645	4.3346e+00	0.1261	0.011	1485.26	89.797	8.2673	140.676234	5.7850	-0.059
-0.059	11.4784	26.8548	20.3621	4.3956e+00	0.1273	0.011	1485.27	89.800	8.2670	140.676235	5.7848	-0.059
-0.048	11.4815	26.8521	20.3595	4.5055e+00	0.1261	0.011	1485.28	89.803	8.2668	140.676235	5.7846	-0.048
-0.059	11.4807	26.8526	20.3600	4.6032e+00	0.1261	0.011	1485.28	89.805	8.2672	140.676236	5.7849	-0.059
-0.046	11.4787	26.8531	20.3607	4.6398e+00	0.1273	0.011	1485.27	89.807	8.2677	140.676236	5.7852	-0.046
-0.046	11.4817	26.8499	20.3578	4.6276e+00	0.1273	0.011	1485.28	89.809	8.2675	140.676236	5.7851	-0.046
-0.036	11.4838	26.8473	20.3554	4.6032e+00	0.1261	0.011	1485.28	89.810	8.2674	140.676237	5.7850	-0.037
-0.035	11.4843	26.8458	20.3542	4.6276e+00	0.1261	0.007	1485.28	89.872	8.2730	140.676237	5.7890	-0.035
-0.023	11.4858	26.8437	20.3523	4.6032e+00	0.1261	0.015	1485.29	89.825	8.2686	140.676238	5.7858	-0.023
-0.012	11.4875	26.8418	20.3505	4.5421e+00	0.1261	0.007	1485.29	89.886	8.2740	140.676238	5.7896	-0.012
-0.023	11.4894	26.8403	20.3490	4.4933e+00	0.1261	0.011	1485.30	89.892	8.2743	140.676239	5.7898	-0.023
-0.010	11.4912	26.8387	20.3475	4.4689e+00	0.1261	0.011	1485.30	89.838	8.2690	140.676239	5.7862	-0.010
0.001	11.4903	26.8400	20.3486	4.4078e+00	0.1261	0.007	1485.30	89.897	8.2746	140.676240	5.7901	0.001
-0.012	11.4879	26.8414	20.3501	4.3712e+00	0.1261	0.011	1485.29	89.909	8.2760	140.676240	5.7911	-0.012
-0.010	11.4863	26.8427	20.3514	4.3346e+00	0.1261	0.011	1485.29	89.920	8.2773	140.676241	5.7919	-0.010
0.001	11.4843	26.8438	20.3525	4.3590e+00	0.1273	0.011	1485.28	89.864	8.2725	140.676241	5.7886	0.001
-0.010	11.4832	26.8445	20.3533	4.4444e+00	0.1261	0.011	1485.28	89.922	8.2780	140.676242	5.7924	-0.010
-0.012	11.4815	26.8457	20.3545	4.5543e+00	0.1261	0.011	1485.27	89.933	8.2791	140.676242	5.7933	-0.012
-0.010	11.4784	26.8481	20.3569	4.5910e+00	0.1273	0.011	1485.27	89.942	8.2805	140.676243	5.7942	-0.010
-0.010	11.4745	26.8515	20.3602	4.4689e+00	0.1261	0.007	1485.26	89.946	8.2813	140.676243	5.7948	-0.010
-0.023	11.4745	26.8516	20.3603	4.3223e+00	0.1273	0.011	1485.26	89.948	8.2815	140.676244	5.7949	-0.023
-0.025	11.4766	26.8507	20.3592	4.2247e+00	0.1261	0.011	1485.26	89.951	8.2814	140.676244	5.7948	-0.025
-0.023	11.4782	26.8502	20.3585	4.1880e+00	0.1261	0.007	1485.27	89.959	8.2819	140.676245	5.7952	-0.023
-0.035	11.4792	26.8496	20.3580	4.1636e+00	0.1273	0.011	1485.27	89.966	8.2825	140.676245	5.7956	-0.035
-0.036	11.4789	26.8500	20.3583	4.1270e+00	0.1261	0.007	1485.27	89.974	8.2832	140.676246	5.7961	-0.037
-0.023	11.4771	26.8518	20.3600	4.1758e+00	0.1261	0.011	1485.27	89.981	8.2841	140.676246	5.7967	-0.023
-0.046	11.4747	26.8535	20.3617	4.2125e+00	0.1261	0.011	1485.26	89.982	8.2845	140.676247	5.7970	-0.046
-0.046	11.4725	26.8556	20.3637	4.2369e+00	0.1261	0.007	1485.25	89.982	8.2848	140.676247	5.7972	-0.046
-0.048	11.4712	26.8563	20.3645	4.2491e+00	0.1273	0.011	1485.25	89.982	8.2850	140.676248	5.7973	-0.048
-0.046	11.4709	26.8566	20.3648	4.3101e+00	0.1261	0.011	1485.25	89.981	8.2849	140.676248	5.7973	-0.046
-0.046	11.4697	26.8579	20.3660	4.3834e+00	0.1261	0.011	1485.25	89.980	8.2850	140.676249	5.7973	-0.046
-0.085	11.4689	26.8587	20.3667	4.4444e+00	0.1261	0.011	1485.24	89.924	8.2799	140.676249	5.7938	-0.086
-0.010	11.4681	26.8597	20.3677	4.4689e+00	0.1273	0.011	1485.24	89.917	8.2794	140.676250	5.7934	-0.010
-0.046	11.4668	26.8610	20.3689	4.4689e+00	0.1261	0.011	1485.24	89.909	8.2788	140.676250	5.7930	-0.046
-0.046	11.4648	26.8631	20.3708	4.4200e+00	0.1261	0.007	1485.24	89.900	8.2782	140.676250	5.7926	-0.046
-0.048	11.4632	26.8645	20.3722	4.3956e+00	0.1273	0.007	1485.23	89.832	8.2721	140.676251	5.7884	-0.048
-0.046	11.4622	26.8658	20.3734	4.3956e+00	0.1261	0.011	1485.23	89.817	8.2709	140.676251	5.7875	-0.046
-0.046	11.4620	26.8664	20.3738	4.3590e+00	0.1261	0.007	1485.23	89.802	8.2696	140.676252	5.7866	-0.046
-0.035	11.4625	26.8667	20.3740	4.3223e+00	0.1261	0.011	1485.23	89.788	8.2681	140.676252	5.7855	-0.035
-0.048	11.4623	26.8669	20.3742	4.3101e+00	0.1261	0.007	1485.23	89.713	8.2613	140.676253	5.7807	-0.048
-0.035	11.4617	26.8668	20.3743	4.5299e+00	0.1273	0.011	1485.23	89.753	8.2650	140.676253	5.7834	-0.035
-0.035	11.4609	26.8677	20.3751	4.8230e+00	0.1273	0.011	1485.23	89.679	8.2583	140.676254	5.7787	-0.035
-0.048	11.4602	26.8689	20.3762	4.8474e+00	0.1261	0.007	1485.23	89.658	8.2565	140.676254	5.7774	-0.048
-0.023	11.4595	26.8694	20.3766	4.8718e+00	0.1273	0.011	1485.22	89.579	8.2492	140.676255	5.7723	-0.023
-0.035	11.4593	26.8705	20.3775	4.9206e+00	0.1273	0.011	1485.22	89.553	8.2469	140.676255	5.7707	-0.035
-0.010	11.4589	26.8715	20.3784	4.7497e+00	0.1261	0.011	1485.23	89.528	8.2446	140.676256	5.7691	-0.010
-0.025	11.4587	26.8720	20.3788	4.5177e+00	0.1261	0.011	1485.22	89.450	8.2374	140.676256	5.7640	-0.025
-0.023	11.4594	26.8718	20.3785	4.3956e+00	0.1261	0.007	1485.23	89.421	8.2346	140.676257	5.7621	-0.023
0.001	11.4597	26.8715	20.3782	4.3468e+00	0.1273	0.011	1485.23	89.398	8.2325	140.676257	5.7606	0.001
-0.010	11.4589	26.8726	20.3792	4.2735e+00	0.1261	0.011	1485.23	89.377	8.2306	140.676258	5.7593	-0.010
-0.012	11.4575	26.8739	20.3804	4.2247e+00	0.1261	0.007	1485.22	89.356	8.2289	140.676258	5.7581	-0.012
0.001	11.4566	26.8745	20.3810	4.2002e+00	0.1273	0.011	1485.22	89.277	8.2217	140.676259	5.7531	0.001
-0.010	11.4565	26.8748	20.3813	4.1880e+00	0.1261	0.007	1485.22	89.253	8.2195	140.676259	5.7515	-0.010
0.001	11.4561	26.8755	20.3819	4.2369e+00	0.1273	0.007	1485.22	89.230	8.2174	140.676260	5.7501	0.001
-0.001	11.4561	26.8755	20.3819	4.2979e+00	0.1261	0.007	1485.22	89.208	8.2154	140.676260	5.7487	-0.001
-0.010	11.4553	26.8760	20.3824	4.4078e+00	0.1261	0.007	1485.22	89.188	8.2136	140.676261	5.7474	-0.010
-0.010	11.4550	26.8762	20.3827	4.4689e+00	0.1273	0.011	1485.22	89.115	8.2070	140.676261	5.7428	-0.010
-0.001	11.4545	26.8760	20.3826	4.5055e+00	0.1261	0.011	1485.21	89.092	8.2049	140.676262	5.7413	-0.001
-0.023	11.4545	26.8760	20.3826	4.4933e+00	0.1273	0.011	1485.21	89.076	8.2035	140.676262	5.7403	-0.023
-0.023	11.4541	26.8767	20.3832	4.4322e+00	0.1261	0.011	1485.21	89.062	8.2022	140.676263	5.7394	-0.023
-0.010	11.4541	26.8772	20.3836	4.3834e+00	0.1261	0.007	1485.22	88.983	8.1950	140.676263	5.7344	-0.010
-0.025	11.4538	26.8776	20.3840	4.3346e+00	0.1273	0.011	1485.21	88.967	8.1935	140.676264	5.7333	-0.025
-0.035	11.4529	26.8787	20.3850	4.3223e+00	0.1261	0.007	1485.21	88.892	8.1867	140.676264	5.7286	-0.035
-0.035	11.4511	26.8802	20.3864	4.3101e+00	0.1261	0.007	1485.21	88.934	8.1908	140.676264	5.7315	-0.035
-0.046	11.4504	26.8811	20.3872	4.2979e+00	0.1261	0.011	1485.21	88.858	8.1838	140.676265	5.7266	-0.046
-0.036	11.4511	26.8811	20.3871	4.2491e+00	0.1261	0.007	1485.21	88.844	8.1824	140.676265	5.7256	-0.037
-0.070	11.4509	26.8814	20.3874	4.2002e+00	0.1261	0.011	1485.21	88.831	8.1813	140.676266	5.7248	-0.071
-0.046	11.4515	26.8809	20.3869	4.1514e+00	0.1261	0.007	1485.21	88.822	8.1804	140.676266	5.7241	-0.046
-0.060	11.4530	26.8802	20.3861	4.1880e+00	0.1249	0.007	1485.21	88.815	8.1795	140.676267	5.7235	-0.061
-0.059	11.4537	26.8806	20.3863	4.2613e+00	0.1273	0.007	1485.22	88.750	8.1733	140.676267	5.7192	-0.059
-0.070	11.4525	26.8812	20.3870	4.2735e+00	0.1261	0.007	1485.21	88.741	8.1727	140.676268	5.7188	-0.071
-0.070	11.4514	26.8823	20.3880	4.2857e+00	0.1261	0.007	1485.21	88.735	8.1723	140.676268	5.7185	-0.071
-0.060	11.4505	26.8826	20.3884	4.3346e+00	0.1261	0.011	1485.21	88.731	8.1721	140.676269	5.7184	-0.061
-0.070	11.4501	26.8826	20.3885	4.4078e+00	0.1261	0.011	1485.21	88.730	8.1721	140.676269	5.7183	-0.071
-0.059	11.4505	26.8824	20.3882	4.4567e+00	0.1261	0.011	1485.21	88.672	8.1666	140.676270	5.7145	-0.059
-0.059	11.4517	26.8812	20.3871	4.4811e+00	0.1261	0.007	1485.21	88.670	8.1663	140.676270	5.7143	-0.059
-0.060	11.4530	26.8803	20.3862	4.4811e+00	0.1261	0.011	1485.21	88.671	8.1662	140.676271	5.7143	-0.061
-0.046	11.4533	26.8800	20.3859	4.5055e+00	0.1261	0.011	1485.22	88.675	8.1666	140.676271	5.7145	-0.046
-0.035	11.4517	26.8814	20.3873	4.4689e+00	0.1249	0.007	1485.21	88.682	8.1674	140.676272	5.7151	-0.035
-0.048	11.4484	26.8840	20.3898	4.4078e+00	0.1261	0.011	1485.20	88.691	8.1687	140.676272	5.7160	-0.048
-0.035	11.4461	26.8859	20.3917	4.3712e+00	0.1261	0.007	1485.20	88.637	8.1640	140.676273	5.7127	-0.035
-0.035	11.4455	26.8864	20.3922	4.3223e+00	0.1273	0.007	1485.20	88.639	8.1643	140.676273	5.7129	-0.035
-0.035	11.4450	26.8869	20.3927	4.2613e+00	0.1261	0.011	1485.19	88.644	8.1649	140.676274	5.7133	-0.035
-0.036	11.4442	26.8876	20.3934	4.2491e+00	0.1249	0.007	1485.19	88.653	8.1657	140.676274	5.7139	-0.037
-0.035	11.4432	26.8886	20.3943	4.2369e+00	0.1261	0.007	1485.19	88.657	8.1662	140.676275	5.7143	-0.035
-0.035	11.4432	26.8888	20.3944	4.2369e+00	0.1261	0.011	1485.19	88.664	8.1669	140.676275	5.7147	-0.035
-0.046	11.4430	26.8892	20.3948	4.1880e+00	0.1249	0.007	1485.19	88.613	8.1622	140.676276	5.7115	-0.046
-0.048	11.4440	26.8886	20.3941	4.1636e+00	0.1261	0.011	1485.19	88.680	8.1682	140.676276	5.7156	-0.048
-0.035	11.4461	26.8870	20.3925	4.1392e+00	0.1261	0.011	1485.20	88.629	8.1632	140.676277	5.7121	-0.035
-0.059	11.4484	26.8854	20.3909	4.1514e+00	0.1261	0.011	1485.20	88.640	8.1639	140.676277	5.7126	-0.059
-0.060	11.4499	26.8845	20.3900	4.2002e+00	0.1273	0.011	1485.21	88.587	8.1589	140.676277	5.7091	-0.061
-0.046	11.4519	26.8831	20.3886	4.2125e+00	0.1261	0.007	1485.21	88.592	8.1590	140.676278	5.7092	-0.046
-0.059	11.4556	26.8808	20.3861	4.2369e+00	0.1273	0.011	1485.22	88.593	8.1586	140.676278	5.7089	-0.059
