DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
14.457	6.2767	31.6770	24.8941	6.8376e-01	0.1261	0.015	1471.89	70.882	7.1082	140.521548	4.9739	14.594
14.481	6.2822	31.6810	24.8966	6.5934e-01	0.1261	0.015	1471.92	70.699	7.0888	140.521548	4.9603	14.619
14.505	6.2876	31.6880	24.9014	6.3492e-01	0.1261	0.015	1471.95	70.579	7.0755	140.521549	4.9510	14.643
14.516	6.2922	31.6939	24.9055	6.2271e-01	0.1261	0.015	1471.98	70.397	7.0562	140.521549	4.9375	14.655
14.555	6.2966	31.6992	24.9091	6.2271e-01	0.1261	0.015	1472.00	70.223	7.0378	140.521549	4.9246	14.694
14.576	6.3006	31.7045	24.9128	6.3492e-01	0.1261	0.015	1472.02	70.104	7.0249	140.521550	4.9156	14.715
14.601	6.3046	31.7099	24.9166	6.5934e-01	0.1261	0.015	1472.05	69.923	7.0059	140.521550	4.9023	14.740
14.623	6.3082	31.7139	24.9193	6.7155e-01	0.1261	0.015	1472.07	69.743	6.9871	140.521551	4.8891	14.763
14.661	6.3113	31.7173	24.9216	6.8376e-01	0.1261	0.015	1472.08	69.617	6.9739	140.521551	4.8799	14.800
14.675	6.3140	31.7215	24.9246	6.8376e-01	0.1261	0.015	1472.10	69.438	6.9553	140.521552	4.8669	14.815
14.696	6.3171	31.7250	24.9270	6.7155e-01	0.1261	0.015	1472.12	69.260	6.9367	140.521552	4.8539	14.836
14.721	6.3198	31.7273	24.9284	6.4713e-01	0.1261	0.015	1472.13	69.145	6.9247	140.521553	4.8455	14.861
14.756	6.3232	31.7290	24.9294	6.3492e-01	0.1261	0.015	1472.15	68.969	6.9065	140.521553	4.8327	14.897
14.768	6.3276	31.7333	24.9322	6.3492e-01	0.1261	0.015	1472.17	68.795	6.8881	140.521554	4.8199	14.908
14.806	6.3324	31.7386	24.9358	6.3492e-01	0.1261	0.015	1472.20	68.684	6.8760	140.521554	4.8114	14.947
14.828	6.3365	31.7421	24.9380	6.3492e-01	0.1261	0.015	1472.22	68.513	6.8581	140.521555	4.7989	14.969
14.839	6.3392	31.7433	24.9387	6.4713e-01	0.1249	0.015	1472.23	68.342	6.8405	140.521555	4.7866	14.980
14.876	6.3410	31.7449	24.9397	6.4713e-01	0.1261	0.015	1472.24	68.166	6.8225	140.521556	4.7740	15.018
14.902	6.3432	31.7470	24.9411	6.2271e-01	0.1261	0.015	1472.25	68.045	6.8100	140.521556	4.7652	15.044
14.923	6.3462	31.7497	24.9428	6.2271e-01	0.1261	0.015	1472.27	67.872	6.7921	140.521557	4.7527	15.065
14.947	6.3495	31.7531	24.9451	6.1050e-01	0.1261	0.015	1472.28	67.693	6.7735	140.521557	4.7397	15.090
14.972	6.3518	31.7561	24.9472	6.1050e-01	0.1261	0.018	1472.30	67.516	6.7552	140.521558	4.7269	15.114
14.998	6.3532	31.7579	24.9484	5.9829e-01	0.1261	0.015	1472.31	67.333	6.7366	140.521558	4.7139	15.140
15.032	6.3553	31.7582	24.9484	5.9829e-01	0.1261	0.015	1472.32	67.144	6.7173	140.521559	4.7004	15.175
15.032	6.3570	31.7613	24.9507	5.8608e-01	0.1261	0.015	1472.33	66.956	6.6982	140.521559	4.6870	15.175
15.079	6.3596	31.7651	24.9534	5.8608e-01	0.1261	0.015	1472.34	66.835	6.6854	140.521560	4.6781	15.222
15.090	6.3618	31.7689	24.9560	5.8608e-01	0.1261	0.015	1472.36	66.653	6.6667	140.521560	4.6650	15.234
15.142	6.3637	31.7726	24.9587	5.8608e-01	0.1261	0.015	1472.37	66.473	6.6484	140.521561	4.6521	15.286
15.139	6.3653	31.7767	24.9618	5.9829e-01	0.1273	0.015	1472.38	66.288	6.6294	140.521561	4.6389	15.283
15.163	6.3667	31.7802	24.9643	5.8608e-01	0.1261	0.015	1472.39	66.099	6.6101	140.521562	4.6253	15.307
15.199	6.3682	31.7827	24.9661	5.6166e-01	0.1261	0.015	1472.40	65.974	6.5973	140.521562	4.6164	15.343
15.213	6.3687	31.7860	24.9687	5.4945e-01	0.1261	0.015	1472.41	65.789	6.5786	140.521562	4.6033	15.358
15.246	6.3693	31.7895	24.9714	5.6166e-01	0.1261	0.015	1472.41	65.599	6.5593	140.521563	4.5898	15.391
15.270	6.3704	31.7949	24.9755	5.6166e-01	0.1261	0.015	1472.43	65.475	6.5465	140.521563	4.5808	15.415
15.297	6.3715	31.8002	24.9795	5.7387e-01	0.1261	0.015	1472.44	65.229	6.5215	140.521564	4.5633	15.443
15.318	6.3731	31.8044	24.9827	6.1050e-01	0.1261	0.015	1472.45	65.102	6.5084	140.521564	4.5542	15.464
15.343	6.3742	31.8094	24.9865	6.3492e-01	0.1261	0.018	1472.46	64.916	6.4894	140.521565	4.5409	15.489
15.378	6.3753	31.8131	24.9892	6.3492e-01	0.1261	0.015	1472.47	64.734	6.4709	140.521565	4.5279	15.525
15.380	6.3756	31.8160	24.9915	6.3492e-01	0.1261	0.015	1472.47	64.546	6.4520	140.521566	4.5147	15.527
15.414	6.3761	31.8185	24.9934	6.3492e-01	0.1249	0.015	1472.48	64.363	6.4334	140.521566	4.5017	15.561
15.438	6.3768	31.8222	24.9962	6.2271e-01	0.1261	0.015	1472.49	64.175	6.4144	140.521567	4.4884	15.585
15.474	6.3774	31.8260	24.9992	6.2271e-01	0.1261	0.015	1472.50	63.991	6.3958	140.521567	4.4754	15.621
15.489	6.3781	31.8294	25.0017	6.2271e-01	0.1261	0.015	1472.50	63.803	6.3768	140.521568	4.4621	15.636
15.521	6.3795	31.8328	25.0043	6.2271e-01	0.1273	0.015	1472.51	63.612	6.3573	140.521568	4.4484	15.669
15.545	6.3810	31.8356	25.0063	6.1050e-01	0.1261	0.015	1472.52	63.425	6.3382	140.521569	4.4351	15.693
15.560	6.3828	31.8376	25.0076	5.9829e-01	0.1261	0.015	1472.53	63.234	6.3188	140.521569	4.4215	15.708
15.581	6.3852	31.8408	25.0099	5.9829e-01	0.1261	0.015	1472.55	63.048	6.2997	140.521570	4.4082	15.729
15.630	6.3889	31.8443	25.0121	5.9829e-01	0.1249	0.015	1472.57	62.859	6.2802	140.521570	4.3945	15.778
15.644	6.3927	31.8483	25.0148	5.8608e-01	0.1261	0.015	1472.59	62.737	6.2673	140.521571	4.3855	15.793
15.665	6.3981	31.8523	25.0173	5.9829e-01	0.1261	0.015	1472.61	62.558	6.2485	140.521571	4.3723	15.814
15.690	6.4046	31.8561	25.0195	5.9829e-01	0.1261	0.015	1472.64	62.377	6.2292	140.521572	4.3588	15.839
15.725	6.4125	31.8586	25.0204	6.1050e-01	0.1261	0.015	1472.68	62.262	6.2166	140.521572	4.3500	15.875
15.740	6.4178	31.8609	25.0216	6.1050e-01	0.1261	0.015	1472.70	62.089	6.1984	140.521573	4.3373	15.890
15.772	6.4209	31.8633	25.0231	5.9829e-01	0.1261	0.015	1472.72	61.851	6.1741	140.521573	4.3202	15.922
15.785	6.4249	31.8649	25.0239	6.1050e-01	0.1261	0.015	1472.74	61.672	6.1555	140.521574	4.3073	15.935
15.811	6.4282	31.8673	25.0254	6.1050e-01	0.1261	0.015	1472.75	61.552	6.1430	140.521574	4.2985	15.962
15.856	6.4320	31.8700	25.0270	5.9829e-01	0.1261	0.015	1472.77	61.375	6.1247	140.521575	4.2857	16.007
15.856	6.4349	31.8738	25.0296	5.9829e-01	0.1261	0.015	1472.79	61.203	6.1070	140.521575	4.2733	16.007
15.894	6.4387	31.8767	25.0314	5.9829e-01	0.1273	0.015	1472.81	61.029	6.0890	140.521576	4.2607	16.045
15.916	6.4421	31.8806	25.0341	5.9829e-01	0.1261	0.018	1472.83	60.852	6.0707	140.521576	4.2479	16.068
15.941	6.4449	31.8845	25.0368	5.9829e-01	0.1249	0.015	1472.84	60.680	6.0530	140.521576	4.2355	16.092
15.978	6.4478	31.8876	25.0389	5.9829e-01	0.1261	0.015	1472.86	60.569	6.0413	140.521577	4.2274	16.130
15.988	6.4504	31.8900	25.0405	5.9829e-01	0.1261	0.018	1472.87	60.400	6.0240	140.521577	4.2153	16.140
16.012	6.4525	31.8925	25.0422	5.8608e-01	0.1261	0.015	1472.89	60.236	6.0073	140.521578	4.2036	16.164
16.049	6.4553	31.8954	25.0441	5.9829e-01	0.1261	0.015	1472.90	60.071	5.9903	140.521578	4.1917	16.202
16.061	6.4576	31.8989	25.0466	5.9829e-01	0.1261	0.015	1472.91	59.903	5.9731	140.521579	4.1796	16.214
16.083	6.4601	31.9019	25.0486	5.8608e-01	0.1261	0.015	1472.93	59.733	5.9557	140.521579	4.1674	16.236
16.122	6.4627	31.9051	25.0508	5.7387e-01	0.1261	0.015	1472.94	59.631	5.9450	140.521580	4.1600	16.276
16.143	6.4642	31.9079	25.0528	5.7387e-01	0.1261	0.015	1472.95	59.471	5.9288	140.521580	4.1486	16.297
16.167	6.4655	31.9090	25.0535	5.6166e-01	0.1261	0.015	1472.96	59.310	5.9125	140.521581	4.1372	16.321
16.182	6.4676	31.9102	25.0542	5.7387e-01	0.1261	0.015	1472.97	59.146	5.8958	140.521581	4.1256	16.336
16.216	6.4687	31.9127	25.0560	5.6166e-01	0.1261	0.015	1472.98	58.980	5.8790	140.521582	4.1138	16.371
16.229	6.4704	31.9144	25.0572	5.6166e-01	0.1261	0.015	1472.99	58.812	5.8620	140.521582	4.1019	16.384
16.263	6.4722	31.9166	25.0587	5.6166e-01	0.1249	0.015	1473.00	58.704	5.8509	140.521583	4.0941	16.418
16.287	6.4740	31.9190	25.0604	5.6166e-01	0.1261	0.015	1473.01	58.546	5.8349	140.521583	4.0829	16.443
16.313	6.4757	31.9208	25.0616	5.8608e-01	0.1261	0.018	1473.02	58.387	5.8187	140.521584	4.0716	16.469
16.334	6.4777	31.9234	25.0634	5.8608e-01	0.1261	0.015	1473.03	58.225	5.8022	140.521584	4.0600	16.490
16.359	6.4804	31.9273	25.0661	5.8608e-01	0.1261	0.018	1473.04	58.062	5.7854	140.521585	4.0483	16.515
16.385	6.4836	31.9316	25.0691	5.9829e-01	0.1261	0.018	1473.06	57.958	5.7744	140.521585	4.0406	16.541
16.407	6.4864	31.9350	25.0714	6.2271e-01	0.1261	0.015	1473.08	57.805	5.7587	140.521586	4.0296	16.564
16.433	6.4898	31.9395	25.0746	6.2271e-01	0.1261	0.015	1473.10	57.651	5.7427	140.521586	4.0184	16.590
16.454	6.4934	31.9453	25.0786	6.1050e-01	0.1249	0.015	1473.12	57.556	5.7325	140.521587	4.0113	16.611
16.490	6.4969	31.9490	25.0811	5.9829e-01	0.1261	0.015	1473.14	57.412	5.7176	140.521587	4.0008	16.647
16.505	6.4995	31.9516	25.0828	5.8608e-01	0.1261	0.015	1473.15	57.257	5.7018	140.521588	3.9898	16.662
16.539	6.5018	31.9539	25.0844	5.4945e-01	0.1261	0.018	1473.17	57.108	5.6866	140.521588	3.9791	16.696
16.550	6.5037	31.9559	25.0857	5.4945e-01	0.1261	0.018	1473.18	56.957	5.6711	140.521589	3.9683	16.708
16.564	6.5060	31.9575	25.0867	5.3724e-01	0.1261	0.015	1473.19	56.803	5.6555	140.521589	3.9574	16.722
16.599	6.5088	31.9597	25.0881	5.3724e-01	0.1261	0.015	1473.20	56.710	5.6457	140.521590	3.9505	16.757
16.636	6.5121	31.9629	25.0902	5.3724e-01	0.1261	0.015	1473.22	56.622	5.6364	140.521590	3.9440	16.794
16.645	6.5156	31.9660	25.0922	5.3724e-01	0.1261	0.015	1473.24	56.414	5.6152	140.521590	3.9292	16.804
16.670	6.5188	31.9689	25.0940	5.3724e-01	0.1273	0.015	1473.25	56.258	5.5991	140.521591	3.9179	16.829
16.696	6.5217	31.9714	25.0957	5.3724e-01	0.1261	0.015	1473.27	56.162	5.5891	140.521591	3.9109	16.855
16.718	6.5245	31.9724	25.0960	5.6166e-01	0.1261	0.015	1473.28	56.008	5.5734	140.521592	3.8999	16.878
16.743	6.5273	31.9748	25.0976	5.6166e-01	0.1261	0.015	1473.30	55.852	5.5573	140.521592	3.8887	16.902
16.754	6.5309	31.9762	25.0983	5.8608e-01	0.1249	0.018	1473.31	55.692	5.5410	140.521593	3.8772	16.914
16.791	6.5339	31.9777	25.0990	5.6166e-01	0.1261	0.015	1473.33	55.592	5.5306	140.521593	3.8700	16.951
16.814	6.5372	31.9792	25.0998	5.4945e-01	0.1261	0.015	1473.34	55.434	5.5144	140.521594	3.8586	16.974
16.850	6.5402	31.9816	25.1013	5.3724e-01	0.1261	0.018	1473.36	55.281	5.4987	140.521594	3.8477	17.010
16.876	6.5439	31.9843	25.1030	5.2503e-01	0.1261	0.015	1473.38	55.188	5.4888	140.521595	3.8408	17.036
16.898	6.5470	31.9869	25.1047	5.2503e-01	0.1261	0.015	1473.39	55.036	5.4733	140.521595	3.8299	17.059
16.923	6.5506	31.9887	25.1056	5.2503e-01	0.1261	0.015	1473.41	54.952	5.4644	140.521596	3.8236	17.084
16.934	6.5540	31.9916	25.1075	5.3724e-01	0.1261	0.015	1473.43	54.810	5.4497	140.521596	3.8134	17.095
16.971	6.5578	31.9945	25.1093	5.3724e-01	0.1261	0.015	1473.44	54.719	5.4401	140.521597	3.8066	17.133
16.994	6.5628	31.9977	25.1111	5.4945e-01	0.1261	0.015	1473.47	54.570	5.4245	140.521597	3.7958	17.156
17.030	6.5685	32.0009	25.1130	5.4945e-01	0.1261	0.015	1473.50	54.426	5.4093	140.521598	3.7851	17.192
17.054	6.5734	32.0034	25.1143	5.4945e-01	0.1261	0.015	1473.52	54.339	5.4001	140.521598	3.7786	17.216
17.065	6.5784	32.0037	25.1139	5.6166e-01	0.1261	0.015	1473.54	54.195	5.3851	140.521599	3.7681	17.228
17.089	6.5825	32.0052	25.1146	5.6166e-01	0.1261	0.015	1473.56	54.108	5.3759	140.521599	3.7617	17.252
17.125	6.5861	32.0065	25.1152	5.4945e-01	0.1261	0.015	1473.57	53.963	5.3610	140.521600	3.7513	17.288
17.149	6.5897	32.0076	25.1155	5.4945e-01	0.1261	0.015	1473.59	53.814	5.3457	140.521600	3.7406	17.313
17.185	6.5928	32.0088	25.1161	5.3724e-01	0.1261	0.015	1473.60	53.730	5.3369	140.521601	3.7345	17.349
17.187	6.5965	32.0099	25.1165	5.3724e-01	0.1261	0.015	1473.62	53.588	5.3223	140.521601	3.7242	17.350
17.232	6.5995	32.0118	25.1176	5.3724e-01	0.1261	0.015	1473.63	53.504	5.3135	140.521602	3.7181	17.396
17.256	6.6019	32.0139	25.1190	5.3724e-01	0.1249	0.018	1473.65	53.361	5.2989	140.521602	3.7079	17.421
17.282	6.6044	32.0159	25.1202	5.2503e-01	0.1261	0.015	1473.66	53.275	5.2900	140.521603	3.7016	17.447
17.305	6.6068	32.0181	25.1216	5.1282e-01	0.1261	0.015	1473.67	53.130	5.2752	140.521603	3.6913	17.470
17.318	6.6089	32.0196	25.1226	5.0061e-01	0.1261	0.015	1473.68	53.050	5.2670	140.521603	3.6855	17.483
17.365	6.6109	32.0217	25.1239	5.0061e-01	0.1261	0.018	1473.69	52.911	5.2529	140.521604	3.6757	17.530
17.378	6.6136	32.0236	25.1251	5.0061e-01	0.1261	0.015	1473.71	52.829	5.2444	140.521604	3.6697	17.544
17.401	6.6163	32.0256	25.1263	5.1282e-01	0.1261	0.015	1473.72	52.750	5.2361	140.521605	3.6639	17.566
17.425	6.6187	32.0275	25.1275	5.2503e-01	0.1261	0.015	1473.73	52.611	5.2220	140.521605	3.6540	17.591
17.448	6.6213	32.0285	25.1280	5.2503e-01	0.1261	0.015	1473.75	52.467	5.2073	140.521606	3.6438	17.614
17.485	6.6235	32.0299	25.1288	5.1282e-01	0.1261	0.018	1473.76	52.387	5.1991	140.521606	3.6380	17.651
17.496	6.6259	32.0315	25.1298	5.1282e-01	0.1261	0.018	1473.77	52.309	5.1910	140.521607	3.6324	17.663
17.534	6.6283	32.0326	25.1303	5.2503e-01	0.1261	0.015	1473.78	52.172	5.1770	140.521607	3.6226	17.701
17.532	6.6300	32.0335	25.1308	5.2503e-01	0.1261	0.015	1473.79	52.090	5.1687	140.521608	3.6167	17.699
17.569	6.6316	32.0341	25.1310	5.1282e-01	0.1273	0.015	1473.79	52.010	5.1605	140.521608	3.6110	17.737
17.616	6.6323	32.0344	25.1312	5.1282e-01	0.1261	0.015	1473.80	51.939	5.1534	140.521609	3.6060	17.784
17.616	6.6324	32.0354	25.1320	5.1282e-01	0.1261	0.015	1473.80	51.807	5.1402	140.521609	3.5968	17.784
17.652	6.6330	32.0354	25.1319	5.1282e-01	0.1249	0.015	1473.80	51.731	5.1326	140.521610	3.5915	17.820
17.665	6.6330	32.0365	25.1328	5.0061e-01	0.1273	0.018	1473.81	51.663	5.1259	140.521610	3.5868	17.833
17.712	6.6337	32.0376	25.1336	5.1282e-01	0.1261	0.018	1473.81	51.535	5.1130	140.521611	3.5778	17.881
17.712	6.6343	32.0385	25.1342	5.1282e-01	0.1261	0.015	1473.81	51.524	5.1118	140.521611	3.5769	17.881
17.759	6.6350	32.0391	25.1346	5.2503e-01	0.1261	0.015	1473.82	51.397	5.0991	140.521612	3.5681	17.928
17.760	6.6357	32.0395	25.1348	5.2503e-01	0.1261	0.018	1473.82	51.324	5.0918	140.521612	3.5629	17.930
17.796	6.6364	32.0411	25.1359	5.3724e-01	0.1261	0.015	1473.83	51.252	5.0845	140.521613	3.5578	17.966
17.832	6.6378	32.0418	25.1363	5.3724e-01	0.1261	0.015	1473.83	51.187	5.0779	140.521613	3.5532	18.002
17.843	6.6388	32.0436	25.1376	5.3724e-01	0.1261	0.015	1473.84	51.130	5.0721	140.521614	3.5491	18.013
17.867	6.6410	32.0449	25.1384	5.4945e-01	0.1261	0.018	1473.85	51.003	5.0592	140.521614	3.5401	18.038
17.892	6.6431	32.0466	25.1394	5.3724e-01	0.1261	0.015	1473.86	50.930	5.0516	140.521615	3.5348	18.062
17.927	6.6447	32.0484	25.1406	5.4945e-01	0.1261	0.015	1473.87	50.863	5.0448	140.521615	3.5300	18.098
17.939	6.6463	32.0498	25.1416	5.3724e-01	0.1261	0.015	1473.88	50.796	5.0378	140.521616	3.5252	18.110
17.976	6.6483	32.0513	25.1425	5.3724e-01	0.1261	0.015	1473.89	50.727	5.0307	140.521616	3.5202	18.147
17.999	6.6504	32.0537	25.1441	5.2503e-01	0.1261	0.015	1473.90	50.657	5.0235	140.521617	3.5151	18.170
18.012	6.6523	32.0560	25.1457	5.1282e-01	0.1261	0.015	1473.91	50.593	5.0168	140.521617	3.5105	18.183
18.047	6.6542	32.0584	25.1473	5.1282e-01	0.1261	0.015	1473.92	50.527	5.0099	140.521617	3.5057	18.219
18.070	6.6568	32.0614	25.1494	5.1282e-01	0.1261	0.015	1473.94	50.459	5.0028	140.521618	3.5007	18.242
18.096	6.6593	32.0630	25.1503	5.1282e-01	0.1261	0.015	1473.95	50.396	4.9962	140.521618	3.4961	18.268
18.119	6.6616	32.0641	25.1508	5.0061e-01	0.1261	0.015	1473.96	50.330	4.9894	140.521619	3.4913	18.291
18.143	6.6633	32.0660	25.1521	5.1282e-01	0.1261	0.015	1473.97	50.270	4.9832	140.521619	3.4869	18.316
18.167	6.6652	32.0680	25.1535	5.0061e-01	0.1261	0.015	1473.98	50.207	4.9766	140.521620	3.4823	18.340
18.191	6.6667	32.0696	25.1545	5.1282e-01	0.1261	0.015	1473.99	50.148	4.9706	140.521620	3.4781	18.365
18.214	6.6681	32.0711	25.1555	5.1282e-01	0.1261	0.015	1474.00	50.086	4.9642	140.521621	3.4737	18.388
18.238	6.6700	32.0710	25.1552	5.0061e-01	0.1261	0.018	1474.00	50.083	4.9637	140.521621	3.4733	18.412
18.274	6.6719	32.0717	25.1555	5.0061e-01	0.1261	0.015	1474.01	49.967	4.9520	140.521622	3.4651	18.448
18.298	6.6734	32.0730	25.1564	5.0061e-01	0.1261	0.015	1474.02	49.902	4.9453	140.521622	3.4604	18.473
18.310	6.6748	32.0736	25.1566	4.8840e-01	0.1261	0.015	1474.03	49.840	4.9390	140.521623	3.4560	18.484
18.334	6.6762	32.0734	25.1563	4.8840e-01	0.1261	0.018	1474.03	49.775	4.9324	140.521623	3.4514	18.509
18.370	6.6770	32.0741	25.1567	4.7619e-01	0.1261	0.015	1474.04	49.705	4.9253	140.521624	3.4464	18.545
18.394	6.6781	32.0751	25.1574	4.7619e-01	0.1261	0.018	1474.04	49.699	4.9246	140.521624	3.4460	18.569
18.418	6.6796	32.0758	25.1578	4.7619e-01	0.1261	0.015	1474.05	49.635	4.9181	140.521625	3.4414	18.594
18.443	6.6813	32.0766	25.1582	4.7619e-01	0.1261	0.015	1474.06	49.573	4.9117	140.521625	3.4369	18.618
18.465	6.6840	32.0787	25.1595	4.7619e-01	0.1261	0.015	1474.07	49.506	4.9047	140.521626	3.4320	18.641
18.478	6.6882	32.0814	25.1611	4.7619e-01	0.1261	0.018	1474.09	49.504	4.9039	140.521626	3.4315	18.654
18.514	6.6920	32.0843	25.1628	4.6398e-01	0.1261	0.015	1474.11	49.379	4.8910	140.521627	3.4224	18.690
18.550	6.6961	32.0859	25.1636	4.7619e-01	0.1261	0.015	1474.13	49.372	4.8898	140.521627	3.4216	18.726
18.550	6.6996	32.0878	25.1647	4.8840e-01	0.1261	0.018	1474.15	49.305	4.8827	140.521628	3.4166	18.726
18.585	6.7036	32.0905	25.1663	4.8840e-01	0.1261	0.018	1474.17	49.239	4.8756	140.521628	3.4117	18.762
18.610	6.7083	32.0940	25.1684	4.8840e-01	0.1261	0.015	1474.19	49.236	4.8747	140.521629	3.4110	18.787
18.634	6.7150	32.0975	25.1703	4.8840e-01	0.1261	0.015	1474.22	49.172	4.8675	140.521629	3.4060	18.811
18.645	6.7241	32.1037	25.1740	4.8840e-01	0.1261	0.018	1474.26	49.102	4.8593	140.521630	3.4003	18.823
18.681	6.7344	32.1121	25.1793	4.8840e-01	0.1261	0.018	1474.32	49.032	4.8510	140.521630	3.3944	18.859
18.730	6.7451	32.1178	25.1824	4.8840e-01	0.1261	0.015	1474.37	49.025	4.8489	140.521630	3.3930	18.908
18.717	6.7546	32.1206	25.1834	4.8840e-01	0.1261	0.018	1474.41	48.954	4.8408	140.521631	3.3873	18.895
18.754	6.7619	32.1219	25.1835	4.7619e-01	0.1261	0.015	1474.44	48.883	4.8329	140.521631	3.3818	18.933
18.789	6.7685	32.1228	25.1833	4.7619e-01	0.1261	0.015	1474.46	48.874	4.8312	140.521632	3.3806	18.969
18.801	6.7746	32.1248	25.1841	4.7619e-01	0.1261	0.015	1474.49	48.809	4.8241	140.521632	3.3756	18.980
18.836	6.7799	32.1288	25.1866	4.7619e-01	0.1261	0.015	1474.52	48.736	4.8161	140.521633	3.3700	19.016
18.849	6.7851	32.1320	25.1884	4.6398e-01	0.1261	0.015	1474.54	48.662	4.8081	140.521633	3.3644	19.029
18.885	6.7897	32.1344	25.1897	4.6398e-01	0.1261	0.015	1474.56	48.648	4.8062	140.521634	3.3631	19.065
18.896	6.7932	32.1361	25.1905	4.6398e-01	0.1261	0.015	1474.58	48.633	4.8042	140.521634	3.3617	19.077
18.932	6.7969	32.1374	25.1911	4.6398e-01	0.1261	0.015	1474.60	48.570	4.7975	140.521635	3.3570	19.113
18.945	6.8002	32.1392	25.1921	4.6398e-01	0.1261	0.018	1474.61	48.558	4.7959	140.521635	3.3559	19.126
18.981	6.8036	32.1405	25.1927	4.6398e-01	0.1261	0.015	1474.63	48.491	4.7888	140.521636	3.3509	19.162
19.005	6.8059	32.1409	25.1927	4.6398e-01	0.1261	0.018	1474.64	48.482	4.7877	140.521636	3.3502	19.186
19.028	6.8075	32.1413	25.1928	4.6398e-01	0.1261	0.018	1474.64	48.417	4.7811	140.521637	3.3455	19.209
19.052	6.8086	32.1421	25.1933	4.6398e-01	0.1261	0.015	1474.65	48.349	4.7743	140.521637	3.3407	19.234
19.076	6.8094	32.1424	25.1934	4.6398e-01	0.1261	0.015	1474.65	48.332	4.7725	140.521638	3.3395	19.258
19.112	6.8105	32.1424	25.1932	4.7619e-01	0.1261	0.018	1474.66	48.197	4.7590	140.521638	3.3301	19.294
19.123	6.8113	32.1426	25.1933	4.8840e-01	0.1261	0.018	1474.66	48.174	4.7567	140.521639	3.3284	19.306
19.161	6.8118	32.1431	25.1936	5.0061e-01	0.1261	0.015	1474.67	48.156	4.7548	140.521639	3.3271	19.343
19.172	6.8129	32.1445	25.1946	5.0061e-01	0.1261	0.018	1474.67	48.080	4.7472	140.521640	3.3218	19.355
19.196	6.8147	32.1463	25.1958	4.8840e-01	0.1261	0.015	1474.68	48.063	4.7452	140.521640	3.3204	19.379
19.232	6.8178	32.1485	25.1972	5.0061e-01	0.1261	0.015	1474.70	47.988	4.7374	140.521641	3.3149	19.415
19.256	6.8218	32.1519	25.1993	5.1282e-01	0.1261	0.015	1474.72	47.971	4.7351	140.521641	3.3134	19.440
19.268	6.8256	32.1549	25.2011	5.1282e-01	0.1261	0.015	1474.74	47.957	4.7333	140.521642	3.3121	19.451
19.316	6.8291	32.1566	25.2020	5.1282e-01	0.1261	0.015	1474.75	47.947	4.7319	140.521642	3.3111	19.500
19.316	6.8322	32.1585	25.2031	5.0061e-01	0.1261	0.018	1474.77	47.877	4.7246	140.521643	3.3060	19.500
19.352	6.8356	32.1596	25.2036	5.0061e-01	0.1261	0.018	1474.78	47.803	4.7169	140.521643	3.3006	19.536
19.388	6.8385	32.1617	25.2049	5.0061e-01	0.1261	0.015	1474.80	47.786	4.7148	140.521644	3.2991	19.572
19.388	6.8422	32.1630	25.2053	5.0061e-01	0.1261	0.015	1474.81	47.771	4.7129	140.521644	3.2978	19.572
19.435	6.8449	32.1639	25.2057	5.0061e-01	0.1261	0.018	1474.83	47.759	4.7114	140.521644	3.2967	19.620
19.447	6.8471	32.1640	25.2055	5.0061e-01	0.1261	0.015	1474.83	47.694	4.7047	140.521645	3.2921	19.633
19.472	6.8485	32.1647	25.2059	5.0061e-01	0.1261	0.015	1474.84	47.616	4.6969	140.521645	3.2866	19.657
19.494	6.8498	32.1650	25.2059	5.1282e-01	0.1261	0.018	1474.85	47.594	4.6945	140.521646	3.2850	19.680
19.530	6.8520	32.1688	25.2086	5.1282e-01	0.1261	0.015	1474.86	47.574	4.6922	140.521646	3.2833	19.716
19.532	6.8570	32.1773	25.2147	5.1282e-01	0.1273	0.015	1474.89	47.556	4.6896	140.521647	3.2815	19.718
19.590	6.8665	32.1891	25.2227	5.0061e-01	0.1261	0.015	1474.94	47.477	4.6804	140.521647	3.2751	19.777
19.590	6.8796	32.2018	25.2310	5.0061e-01	0.1261	0.015	1475.01	47.462	4.6772	140.521648	3.2728	19.777
19.627	6.8946	32.2104	25.2358	5.0061e-01	0.1261	0.018	1475.08	47.386	4.6678	140.521648	3.2663	19.815
19.652	6.9090	32.2149	25.2375	4.8840e-01	0.1261	0.015	1475.14	47.366	4.6641	140.521649	3.2637	19.839
19.674	6.9200	32.2187	25.2390	5.0061e-01	0.1261	0.015	1475.19	47.345	4.6608	140.521649	3.2613	19.862
19.686	6.9312	32.2218	25.2400	5.0061e-01	0.1261	0.018	1475.24	47.271	4.6522	140.521650	3.2553	19.873
19.723	6.9427	32.2259	25.2417	4.7619e-01	0.1261	0.015	1475.29	47.244	4.6482	140.521650	3.2525	19.911
19.759	6.9554	32.2313	25.2443	4.8840e-01	0.1261	0.018	1475.35	47.225	4.6448	140.521651	3.2501	19.947
19.759	6.9688	32.2366	25.2466	4.7619e-01	0.1261	0.015	1475.41	47.206	4.6413	140.521651	3.2477	19.947
19.794	6.9808	32.2418	25.2492	4.6398e-01	0.1261	0.018	1475.46	47.125	4.6319	140.521652	3.2411	19.983
