DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.072	12.6581	25.9014	19.4185	3.4921e+00	0.1261	0.011	1488.27	94.681	8.5508	140.683875	5.9833	0.073
0.085	12.6579	25.9015	19.4187	3.5043e+00	0.1273	0.015	1488.27	94.670	8.5498	140.683876	5.9827	0.086
0.095	12.6579	25.9016	19.4188	3.5287e+00	0.1273	0.011	1488.27	94.660	8.5489	140.683876	5.9820	0.096
0.097	12.6581	25.9016	19.4187	3.5287e+00	0.1261	0.011	1488.27	94.645	8.5475	140.683877	5.9810	0.098
0.085	12.6581	25.9018	19.4188	3.5165e+00	0.1273	0.011	1488.27	94.690	8.5515	140.683877	5.9839	0.086
0.097	12.6576	25.9023	19.4193	3.5287e+00	0.1261	0.015	1488.27	94.675	8.5503	140.683878	5.9830	0.098
0.084	12.6564	25.9034	19.4204	3.5287e+00	0.1261	0.015	1488.26	94.662	8.5492	140.683878	5.9822	0.085
0.108	12.6558	25.9044	19.4213	3.5287e+00	0.1261	0.011	1488.26	94.703	8.5530	140.683879	5.9849	0.109
0.085	12.6564	25.9043	19.4211	3.5409e+00	0.1261	0.011	1488.26	94.691	8.5518	140.683879	5.9840	0.086
0.108	12.6573	25.9033	19.4202	3.5287e+00	0.1261	0.011	1488.27	94.680	8.5507	140.683880	5.9833	0.109
0.108	12.6576	25.9026	19.4196	3.5287e+00	0.1261	0.011	1488.27	94.664	8.5492	140.683880	5.9823	0.109
0.097	12.6581	25.9020	19.4190	3.5287e+00	0.1261	0.011	1488.27	94.709	8.5532	140.683881	5.9851	0.098
0.121	12.6563	25.9029	19.4200	3.5165e+00	0.1261	0.011	1488.26	94.695	8.5523	140.683881	5.9844	0.122
0.108	12.6523	25.9062	19.4233	3.5165e+00	0.1273	0.011	1488.25	94.683	8.5517	140.683882	5.9840	0.109
0.095	12.6473	25.9106	19.4276	3.5409e+00	0.1273	0.011	1488.24	94.665	8.5508	140.683882	5.9834	0.096
0.108	12.6424	25.9154	19.4322	3.5653e+00	0.1273	0.011	1488.23	94.650	8.5501	140.683883	5.9828	0.109
0.108	12.6272	25.9272	19.4440	3.5653e+00	0.1261	0.011	1488.19	94.630	8.5504	140.683883	5.9831	0.109
0.097	12.5902	25.9552	19.4723	3.5653e+00	0.1273	0.011	1488.10	94.613	8.5540	140.683884	5.9856	0.098
0.108	12.5482	25.9897	19.5064	3.5531e+00	0.1273	0.011	1487.99	94.652	8.5633	140.683884	5.9921	0.109
0.097	12.5230	26.0166	19.5317	3.5775e+00	0.1261	0.011	1487.94	94.697	8.5705	140.683885	5.9971	0.098
0.085	12.5127	26.0312	19.5448	3.5653e+00	0.1273	0.011	1487.92	94.624	8.5650	140.683885	5.9933	0.086
0.097	12.5143	26.0338	19.5466	3.5531e+00	0.1273	0.011	1487.93	94.666	8.5684	140.683886	5.9956	0.098
0.084	12.5196	26.0298	19.5425	3.5409e+00	0.1273	0.011	1487.94	94.650	8.5662	140.683886	5.9941	0.085
0.085	12.5229	26.0258	19.5388	3.5287e+00	0.1273	0.011	1487.95	94.636	8.5645	140.683886	5.9929	0.086
0.072	12.5311	26.0182	19.5315	3.5409e+00	0.1261	0.011	1487.97	94.618	8.5618	140.683887	5.9910	0.073
0.035	12.5447	26.0063	19.5199	3.5653e+00	0.1273	0.011	1488.00	94.595	8.5579	140.683887	5.9883	0.036
0.132	12.5571	25.9952	19.5091	3.5897e+00	0.1261	0.011	1488.03	94.637	8.5600	140.683888	5.9898	0.134
0.050	12.5700	25.9836	19.4978	3.6020e+00	0.1273	0.011	1488.06	94.618	8.5566	140.683888	5.9874	0.050
0.072	12.5812	25.9732	19.4878	3.6142e+00	0.1261	0.011	1488.09	94.603	8.5538	140.683889	5.9854	0.073
0.071	12.5884	25.9661	19.4810	3.6264e+00	0.1273	0.011	1488.10	94.584	8.5511	140.683889	5.9836	0.071
0.037	12.5921	25.9616	19.4768	3.6264e+00	0.1273	0.011	1488.11	94.567	8.5491	140.683890	5.9822	0.037
0.085	12.5924	25.9599	19.4755	3.6142e+00	0.1261	0.015	1488.11	94.547	8.5475	140.683890	5.9810	0.086
0.061	12.5904	25.9604	19.4762	3.5897e+00	0.1273	0.011	1488.10	94.524	8.5457	140.683891	5.9797	0.062
0.071	12.5904	25.9600	19.4759	3.5897e+00	0.1273	0.011	1488.10	94.563	8.5492	140.683891	5.9823	0.071
0.061	12.5911	25.9593	19.4753	3.6142e+00	0.1273	0.011	1488.10	94.551	8.5480	140.683892	5.9814	0.062
0.061	12.5909	25.9593	19.4753	3.6508e+00	0.1273	0.011	1488.10	94.536	8.5467	140.683892	5.9805	0.062
0.072	12.5899	25.9597	19.4758	3.6630e+00	0.1261	0.011	1488.10	94.517	8.5452	140.683893	5.9794	0.073
0.071	12.5891	25.9597	19.4760	3.6874e+00	0.1273	0.011	1488.10	94.502	8.5439	140.683893	5.9785	0.071
0.085	12.5897	25.9588	19.4751	3.6874e+00	0.1273	0.011	1488.10	94.484	8.5422	140.683894	5.9773	0.086
0.085	12.5921	25.9567	19.4731	3.6874e+00	0.1273	0.011	1488.10	94.468	8.5405	140.683894	5.9762	0.086
0.085	12.5914	25.9567	19.4732	3.6874e+00	0.1273	0.011	1488.10	94.456	8.5396	140.683895	5.9755	0.086
0.095	12.5899	25.9575	19.4741	3.6752e+00	0.1261	0.011	1488.10	94.442	8.5385	140.683895	5.9747	0.096
0.097	12.5881	25.9586	19.4752	3.6752e+00	0.1261	0.011	1488.09	94.425	8.5373	140.683896	5.9739	0.098
0.108	12.5878	25.9591	19.4757	3.6630e+00	0.1261	0.011	1488.09	94.412	8.5361	140.683896	5.9731	0.109
0.121	12.5683	25.9728	19.4897	3.6508e+00	0.1273	0.011	1488.04	94.397	8.5376	140.683897	5.9741	0.122
0.131	12.5603	25.9816	19.4980	3.6386e+00	0.1273	0.011	1488.02	94.380	8.5370	140.683897	5.9737	0.132
0.132	12.5487	25.9928	19.5087	3.6264e+00	0.1273	0.011	1488.00	94.367	8.5372	140.683898	5.9739	0.134
0.132	12.5428	25.9984	19.5141	3.6386e+00	0.1273	0.011	1487.98	94.351	8.5366	140.683898	5.9734	0.134
0.145	12.5441	25.9978	19.5135	3.6630e+00	0.1273	0.011	1487.99	94.334	8.5348	140.683899	5.9722	0.147
0.155	12.5540	25.9907	19.5062	3.6996e+00	0.1273	0.011	1488.01	94.320	8.5322	140.683899	5.9703	0.156
0.181	12.5654	25.9810	19.4966	3.7118e+00	0.1273	0.011	1488.04	94.306	8.5293	140.683899	5.9683	0.183
0.203	12.5743	25.9727	19.4887	3.6874e+00	0.1273	0.011	1488.06	94.289	8.5267	140.683900	5.9665	0.205
0.203	12.5772	25.9693	19.4855	3.6142e+00	0.1261	0.015	1488.07	94.271	8.5247	140.683900	5.9651	0.205
0.226	12.5908	25.9590	19.4751	3.5287e+00	0.1261	0.011	1488.10	94.257	8.5215	140.683901	5.9629	0.228
0.228	12.6125	25.9425	19.4585	3.4921e+00	0.1273	0.011	1488.16	94.241	8.5171	140.683901	5.9597	0.230
0.121	12.6214	25.9342	19.4505	3.4799e+00	0.1261	0.011	1488.18	94.223	8.5143	140.683902	5.9578	0.122
0.168	12.6163	25.9360	19.4527	3.4799e+00	0.1273	0.011	1488.16	94.211	8.5140	140.683902	5.9576	0.169
0.430	12.6107	25.9395	19.4565	3.4921e+00	0.1273	0.011	1488.15	94.201	8.5139	140.683903	5.9575	0.434
0.203	12.6091	25.9422	19.4589	3.5287e+00	0.1273	0.011	1488.15	94.123	8.5071	140.683903	5.9527	0.205
0.372	12.6059	25.9450	19.4616	3.5409e+00	0.1273	0.015	1488.14	94.104	8.5057	140.683904	5.9518	0.375
0.383	12.5820	25.9619	19.4789	3.5531e+00	0.1273	0.011	1488.08	94.087	8.5076	140.683904	5.9531	0.387
0.370	12.5090	26.0155	19.5334	3.5775e+00	0.1273	0.011	1487.89	94.130	8.5218	140.683905	5.9630	0.374
0.383	12.4213	26.0867	19.6040	3.6142e+00	0.1261	0.011	1487.67	94.058	8.5273	140.683905	5.9669	0.387
0.394	12.3941	26.1189	19.6337	3.6386e+00	0.1261	0.011	1487.62	94.039	8.5288	140.683906	5.9679	0.398
0.419	12.3756	26.1398	19.6532	3.6752e+00	0.1261	0.011	1487.58	94.019	8.5292	140.683906	5.9683	0.423
0.490	12.3633	26.1486	19.6622	3.7607e+00	0.1261	0.011	1487.55	93.999	8.5292	140.683907	5.9682	0.495
0.479	12.3898	26.1272	19.6409	3.8339e+00	0.1273	0.011	1487.61	93.978	8.5236	140.683907	5.9643	0.483
0.514	12.4325	26.0914	19.6056	3.9072e+00	0.1273	0.015	1487.72	93.963	8.5164	140.683908	5.9593	0.519
0.563	12.4654	26.0620	19.5771	3.9683e+00	0.1261	0.015	1487.80	93.953	8.5112	140.683908	5.9556	0.568
0.563	12.4936	26.0375	19.5531	4.0293e+00	0.1273	0.011	1487.87	93.937	8.5059	140.683909	5.9519	0.568
0.597	12.5119	26.0213	19.5373	4.0904e+00	0.1261	0.015	1487.91	93.867	8.4971	140.683909	5.9458	0.602
0.634	12.5192	26.0146	19.5308	4.1270e+00	0.1273	0.011	1487.93	93.910	8.5001	140.683910	5.9479	0.640
0.634	12.5232	26.0114	19.5276	4.1758e+00	0.1273	0.011	1487.94	93.899	8.4985	140.683910	5.9468	0.640
0.658	12.5333	26.0036	19.5199	4.2002e+00	0.1273	0.011	1487.97	93.828	8.4907	140.683911	5.9413	0.664
0.694	12.5481	25.9915	19.5078	4.2247e+00	0.1261	0.011	1488.00	93.871	8.4926	140.683911	5.9426	0.700
0.704	12.5579	25.9827	19.4993	4.2369e+00	0.1261	0.011	1488.03	93.806	8.4854	140.683912	5.9376	0.710
0.741	12.5614	25.9788	19.4957	4.2613e+00	0.1273	0.011	1488.03	93.855	8.4894	140.683912	5.9404	0.748
0.765	12.5482	25.9882	19.5053	4.2735e+00	0.1273	0.011	1488.00	93.790	8.4854	140.683913	5.9376	0.772
0.789	12.5346	25.9991	19.5161	4.2857e+00	0.1261	0.011	1487.97	93.838	8.4917	140.683913	5.9420	0.797
0.825	12.5322	26.0026	19.5192	4.2979e+00	0.1273	0.011	1487.96	93.834	8.4915	140.683913	5.9418	0.833
0.836	12.5370	25.9998	19.5162	4.3101e+00	0.1273	0.011	1487.98	93.769	8.4849	140.683914	5.9372	0.844
0.860	12.5522	25.9879	19.5044	4.3223e+00	0.1273	0.011	1488.02	93.818	8.4873	140.683914	5.9389	0.869
0.885	12.5640	25.9770	19.4938	4.3223e+00	0.1273	0.011	1488.04	93.760	8.4804	140.683915	5.9341	0.893
0.907	12.5673	25.9733	19.4903	4.3223e+00	0.1273	0.011	1488.05	93.756	8.4797	140.683915	5.9336	0.916
0.932	12.5644	25.9752	19.4924	4.3101e+00	0.1261	0.011	1488.04	93.812	8.4852	140.683916	5.9374	0.941
0.945	12.5561	25.9824	19.4994	4.2857e+00	0.1261	0.011	1488.02	93.814	8.4865	140.683916	5.9383	0.954
0.954	12.5410	25.9947	19.5116	4.2979e+00	0.1261	0.011	1487.99	93.757	8.4834	140.683917	5.9362	0.963
0.992	12.5313	26.0036	19.5202	4.3101e+00	0.1273	0.011	1487.96	93.814	8.4898	140.683917	5.9407	1.001
1.016	12.5343	26.0027	19.5190	4.2979e+00	0.1273	0.011	1487.97	93.758	8.4842	140.683918	5.9368	1.025
1.040	12.5467	25.9922	19.5086	4.2613e+00	0.1261	0.011	1488.00	93.816	8.4878	140.683918	5.9393	1.050
1.051	12.5561	25.9823	19.4993	4.2491e+00	0.1273	0.011	1488.03	93.820	8.4870	140.683919	5.9387	1.061
1.063	12.5546	25.9811	19.4987	4.2491e+00	0.1273	0.011	1488.02	93.764	8.4823	140.683919	5.9354	1.073
1.110	12.5523	25.9824	19.5001	4.2369e+00	0.1273	0.011	1488.01	93.823	8.4880	140.683920	5.9394	1.120
1.123	12.5523	25.9830	19.5005	4.2613e+00	0.1273	0.011	1488.01	93.828	8.4884	140.683920	5.9397	1.133
1.158	12.5499	25.9853	19.5028	4.2857e+00	0.1273	0.011	1488.01	93.834	8.4892	140.683921	5.9403	1.169
1.158	12.5367	25.9962	19.5135	4.2857e+00	0.1261	0.011	1487.98	93.839	8.4915	140.683921	5.9418	1.169
1.194	12.5270	26.0060	19.5228	4.2735e+00	0.1261	0.011	1487.96	93.904	8.4986	140.683922	5.9468	1.205
1.218	12.5013	26.0272	19.5437	4.2979e+00	0.1273	0.011	1487.89	93.916	8.5032	140.683922	5.9500	1.230
1.218	12.4016	26.1070	19.6232	4.3101e+00	0.1273	0.011	1487.64	93.926	8.5178	140.683923	5.9603	1.230
1.231	12.3064	26.1946	19.7078	4.3223e+00	0.1261	0.011	1487.41	93.937	8.5314	140.683923	5.9697	1.243
1.267	12.2379	26.2614	19.7715	4.3101e+00	0.1273	0.015	1487.26	93.948	8.5413	140.683924	5.9767	1.279
1.302	12.2055	26.2951	19.8033	4.2979e+00	0.1273	0.011	1487.18	93.960	8.5464	140.683924	5.9803	1.315
1.289	12.1950	26.3072	19.8145	4.2979e+00	0.1261	0.011	1487.16	94.031	8.5542	140.683925	5.9857	1.302
1.338	12.2018	26.3031	19.8101	4.2979e+00	0.1273	0.011	1487.18	94.049	8.5547	140.683925	5.9861	1.351
1.338	12.2102	26.2951	19.8024	4.3101e+00	0.1273	0.011	1487.20	94.065	8.5552	140.683926	5.9864	1.351
1.338	12.2159	26.2875	19.7955	4.2979e+00	0.1261	0.011	1487.21	94.142	8.5615	140.683926	5.9908	1.351
1.398	12.2329	26.2711	19.7799	4.2857e+00	0.1273	0.011	1487.25	94.164	8.5613	140.683927	5.9907	1.411
1.385	12.2606	26.2458	19.7555	4.2735e+00	0.1273	0.011	1487.32	94.180	8.5590	140.683927	5.9891	1.398
1.422	12.2898	26.2202	19.7305	4.2491e+00	0.1273	0.011	1487.39	94.195	8.5564	140.683927	5.9873	1.436
1.422	12.3255	26.1891	19.7001	4.2369e+00	0.1273	0.011	1487.48	94.208	8.5529	140.683928	5.9848	1.436
1.458	12.3120	26.1915	19.7044	4.2247e+00	0.1261	0.011	1487.43	94.288	8.5624	140.683928	5.9915	1.471
1.469	12.2805	26.2102	19.7244	4.2247e+00	0.1261	0.011	1487.35	94.246	8.5634	140.683929	5.9921	1.483
1.469	12.2707	26.2206	19.7342	4.2247e+00	0.1261	0.011	1487.33	94.318	8.5711	140.683929	5.9975	1.483
1.456	12.2720	26.2227	19.7355	4.2369e+00	0.1261	0.011	1487.33	94.334	8.5722	140.683930	5.9983	1.470
1.553	12.2954	26.2060	19.7186	4.2369e+00	0.1261	0.011	1487.40	94.351	8.5704	140.683930	5.9970	1.568
1.529	12.2973	26.2022	19.7152	4.2613e+00	0.1273	0.011	1487.40	94.365	8.5715	140.683931	5.9978	1.543
1.553	12.2505	26.2324	19.7468	4.2735e+00	0.1273	0.011	1487.27	94.379	8.5797	140.683931	6.0036	1.568
1.576	12.2234	26.2497	19.7650	4.2857e+00	0.1273	0.011	1487.20	94.392	8.5849	140.683932	6.0072	1.591
1.589	12.2366	26.2402	19.7553	4.2979e+00	0.1273	0.015	1487.23	94.404	8.5841	140.683932	6.0067	1.604
1.613	12.2651	26.2200	19.7347	4.3101e+00	0.1261	0.011	1487.31	94.409	8.5804	140.683933	6.0041	1.628
1.613	12.2877	26.2043	19.7186	4.3101e+00	0.1261	0.011	1487.37	94.418	8.5780	140.683933	6.0024	1.628
1.649	12.3322	26.1734	19.6868	4.2735e+00	0.1273	0.011	1487.49	94.427	8.5723	140.683934	5.9984	1.664
1.660	12.3548	26.1584	19.6712	4.2247e+00	0.1273	0.011	1487.55	94.428	8.5691	140.683934	5.9962	1.676
1.684	12.3606	26.1556	19.6681	4.1148e+00	0.1273	0.011	1487.56	94.435	8.5688	140.683935	5.9959	1.700
1.708	12.3461	26.1689	19.6809	4.0049e+00	0.1273	0.011	1487.53	94.434	8.5707	140.683935	5.9973	1.725
1.720	12.3192	26.1918	19.7033	3.9560e+00	0.1273	0.011	1487.46	94.439	8.5748	140.683936	6.0001	1.736
1.731	12.3000	26.2091	19.7201	3.9683e+00	0.1273	0.011	1487.42	94.436	8.5771	140.683936	6.0018	1.748
1.744	12.2814	26.2246	19.7354	3.9805e+00	0.1261	0.015	1487.37	94.438	8.5799	140.683937	6.0037	1.761
1.780	12.2689	26.2353	19.7459	3.9438e+00	0.1261	0.011	1487.34	94.440	8.5817	140.683937	6.0050	1.797
1.791	12.2570	26.2446	19.7551	3.9560e+00	0.1273	0.011	1487.31	94.434	8.5828	140.683938	6.0058	1.808
1.815	12.2442	26.2548	19.7653	3.9560e+00	0.1273	0.011	1487.28	94.433	8.5846	140.683938	6.0070	1.832
1.827	12.2375	26.2608	19.7711	3.9438e+00	0.1261	0.011	1487.26	94.425	8.5847	140.683939	6.0071	1.844
1.851	12.2028	26.2873	19.7977	3.9438e+00	0.1273	0.011	1487.17	94.416	8.5888	140.683939	6.0100	1.868
1.862	12.1500	26.3316	19.8412	3.9438e+00	0.1261	0.011	1487.04	94.412	8.5958	140.683940	6.0148	1.880
1.886	12.0950	26.3801	19.8884	3.9316e+00	0.1273	0.011	1486.91	94.408	8.6028	140.683940	6.0197	1.904
1.911	12.0858	26.3931	19.9000	3.9072e+00	0.1273	0.011	1486.89	94.395	8.6027	140.683940	6.0196	1.929
1.922	12.1372	26.3533	19.8603	3.8706e+00	0.1261	0.011	1487.03	94.387	8.5946	140.683941	6.0140	1.940
1.935	12.1385	26.3454	19.8539	3.8706e+00	0.1273	0.011	1487.02	94.372	8.5935	140.683941	6.0132	1.953
1.971	12.0941	26.3759	19.8853	3.8950e+00	0.1273	0.011	1486.90	94.363	8.5991	140.683942	6.0172	1.989
1.971	12.0606	26.4043	19.9131	3.9072e+00	0.1261	0.011	1486.82	94.352	8.6028	140.683942	6.0197	1.989
1.995	12.0473	26.4157	19.9243	3.9072e+00	0.1273	0.011	1486.79	94.335	8.6030	140.683943	6.0199	2.014
2.006	12.0511	26.4114	19.9203	3.9072e+00	0.1261	0.015	1486.79	94.322	8.6013	140.683943	6.0187	2.025
2.042	12.0531	26.4082	19.9174	3.9194e+00	0.1273	0.011	1486.80	94.308	8.5999	140.683944	6.0177	2.061
2.053	12.0675	26.3958	19.9054	3.9683e+00	0.1261	0.011	1486.83	94.293	8.5965	140.683944	6.0153	2.073
2.090	12.0874	26.3785	19.8885	3.9927e+00	0.1273	0.011	1486.88	94.277	8.5923	140.683945	6.0124	2.110
2.090	12.0794	26.3822	19.8927	3.9560e+00	0.1261	0.011	1486.86	94.266	8.5926	140.683945	6.0126	2.110
2.126	12.0502	26.4018	19.9130	3.9072e+00	0.1273	0.011	1486.78	94.255	8.5959	140.683946	6.0149	2.146
2.126	12.0427	26.4069	19.9183	3.8339e+00	0.1273	0.011	1486.76	94.242	8.5959	140.683946	6.0149	2.146
2.162	12.0504	26.4011	19.9124	3.7485e+00	0.1261	0.011	1486.78	94.289	8.5990	140.683947	6.0171	2.182
2.186	12.0601	26.3926	19.9041	3.6630e+00	0.1273	0.015	1486.81	94.281	8.5970	140.683947	6.0157	2.207
2.197	12.0229	26.4200	19.9319	3.6142e+00	0.1261	0.011	1486.71	94.272	8.6015	140.683948	6.0188	2.218
2.221	11.9664	26.4677	19.9786	3.6020e+00	0.1273	0.011	1486.57	94.268	8.6090	140.683948	6.0241	2.243
2.244	11.9371	26.4967	20.0061	3.5775e+00	0.1261	0.011	1486.50	94.264	8.6124	140.683949	6.0265	2.265
2.244	11.9210	26.5114	20.0203	3.6020e+00	0.1273	0.011	1486.46	94.318	8.6195	140.683949	6.0314	2.265
2.281	11.8163	26.5969	20.1046	3.6264e+00	0.1261	0.011	1486.20	94.325	8.6348	140.683950	6.0421	2.303
2.293	11.6936	26.7185	20.2199	3.6386e+00	0.1261	0.011	1485.91	94.331	8.6515	140.683950	6.0538	2.314
2.317	11.6562	26.7818	20.2753	3.6386e+00	0.1261	0.011	1485.85	94.336	8.6554	140.683951	6.0565	2.339
2.328	11.6625	26.7881	20.2791	3.6630e+00	0.1273	0.011	1485.88	94.339	8.6542	140.683951	6.0557	2.350
2.340	11.6849	26.7645	20.2570	3.6752e+00	0.1273	0.011	1485.94	94.341	8.6515	140.683952	6.0538	2.362
2.388	11.7090	26.7365	20.2312	3.6874e+00	0.1261	0.011	1485.99	94.410	8.6549	140.683952	6.0562	2.411
2.388	11.7117	26.7278	20.2240	3.6752e+00	0.1261	0.011	1485.99	94.417	8.6555	140.683953	6.0566	2.411
2.400	11.7048	26.7327	20.2289	3.6020e+00	0.1273	0.011	1485.97	94.369	8.6521	140.683953	6.0543	2.422
2.424	11.6816	26.7546	20.2499	3.5409e+00	0.1261	0.011	1485.91	94.435	8.6613	140.683954	6.0607	2.447
2.448	11.6487	26.7865	20.2802	3.4799e+00	0.1261	0.011	1485.84	94.447	8.6668	140.683954	6.0645	2.471
2.459	11.6273	26.8095	20.3017	3.4432e+00	0.1261	0.011	1485.79	94.458	8.6705	140.683954	6.0671	2.483
2.484	11.6394	26.8029	20.2945	3.3944e+00	0.1261	0.011	1485.82	94.467	8.6695	140.683955	6.0664	2.507
2.508	11.6922	26.7585	20.2511	3.3578e+00	0.1261	0.011	1485.96	94.476	8.6628	140.683955	6.0617	2.532
2.508	11.7307	26.7196	20.2143	3.2967e+00	0.1261	0.011	1486.05	94.423	8.6530	140.683956	6.0549	2.532
2.544	11.7312	26.7114	20.2079	3.2234e+00	0.1273	0.011	1486.04	94.425	8.6535	140.683956	6.0552	2.568
2.555	11.7166	26.7227	20.2192	3.1990e+00	0.1261	0.011	1486.00	94.486	8.6612	140.683957	6.0606	2.579
2.579	11.7185	26.7255	20.2210	3.2601e+00	0.1261	0.011	1486.01	94.493	8.6613	140.683957	6.0607	2.604
2.590	11.7348	26.7133	20.2088	3.3455e+00	0.1261	0.011	1486.05	94.498	8.6595	140.683958	6.0594	2.615
2.603	11.7499	26.6956	20.1924	3.3578e+00	0.1273	0.011	1486.09	94.443	8.6525	140.683958	6.0545	2.628
2.639	11.7578	26.6848	20.1828	3.3333e+00	0.1273	0.011	1486.10	94.441	8.6515	140.683959	6.0538	2.664
2.650	11.7638	26.6809	20.1787	3.3089e+00	0.1261	0.011	1486.12	94.439	8.6504	140.683959	6.0531	2.676
2.663	11.7443	26.6972	20.1947	3.2967e+00	0.1273	0.011	1486.07	94.437	8.6530	140.683960	6.0548	2.689
2.699	11.7279	26.7116	20.2086	3.2601e+00	0.1261	0.011	1486.03	94.434	8.6550	140.683960	6.0562	2.725
2.699	11.7233	26.7157	20.2126	3.1990e+00	0.1273	0.011	1486.02	94.431	8.6553	140.683961	6.0565	2.725
2.723	11.6866	26.7436	20.2405	3.1380e+00	0.1273	0.011	1485.92	94.427	8.6603	140.683961	6.0599	2.749
2.735	11.6258	26.7998	20.2945	3.1136e+00	0.1261	0.011	1485.78	94.424	8.6682	140.683962	6.0655	2.760
2.770	11.5893	26.8431	20.3342	3.1013e+00	0.1261	0.015	1485.70	94.419	8.6722	140.683962	6.0683	2.796
2.770	11.5733	26.8646	20.3536	3.1258e+00	0.1273	0.015	1485.67	94.414	8.6735	140.683963	6.0692	2.796
2.806	11.5778	26.8619	20.3508	3.1258e+00	0.1261	0.015	1485.68	94.408	8.6723	140.683963	6.0683	2.832
2.830	11.6078	26.8334	20.3235	3.1136e+00	0.1273	0.011	1485.75	94.401	8.6676	140.683964	6.0651	2.857
2.830	11.6433	26.7970	20.2892	3.0891e+00	0.1261	0.011	1485.84	94.393	8.6623	140.683964	6.0613	2.857
2.854	11.6653	26.7711	20.2655	3.1258e+00	0.1261	0.011	1485.88	94.385	8.6589	140.683965	6.0590	2.881
2.890	11.6682	26.7641	20.2595	3.2112e+00	0.1261	0.015	1485.89	94.318	8.6525	140.683965	6.0545	2.917
2.890	11.6517	26.7769	20.2722	3.2479e+00	0.1273	0.011	1485.84	94.303	8.6536	140.683966	6.0553	2.917
2.926	11.6206	26.8057	20.2999	3.2601e+00	0.1261	0.011	1485.77	94.289	8.6565	140.683966	6.0573	2.953
2.950	11.5562	26.8634	20.3555	3.2357e+00	0.1273	0.011	1485.61	94.275	8.6640	140.683967	6.0626	2.978
2.950	11.5216	26.8993	20.3893	3.1990e+00	0.1273	0.011	1485.53	94.261	8.6672	140.683967	6.0648	2.978
2.997	11.5086	26.9132	20.4023	3.1380e+00	0.1261	0.015	1485.50	94.246	8.6675	140.683967	6.0650	3.025
3.010	11.5067	26.9187	20.4068	3.1013e+00	0.1261	0.015	1485.50	94.230	8.6661	140.683968	6.0640	3.038
3.032	11.4868	26.9418	20.4281	3.1013e+00	0.1273	0.011	1485.46	94.154	8.6615	140.683968	6.0608	3.061
3.057	11.4717	26.9571	20.4425	3.1013e+00	0.1261	0.011	1485.42	94.133	8.6615	140.683969	6.0608	3.086
3.068	11.4481	26.9763	20.4614	3.0891e+00	0.1273	0.015	1485.36	94.111	8.6629	140.683969	6.0618	3.097
3.105	11.4191	27.0016	20.4860	3.1013e+00	0.1261	0.011	1485.29	94.089	8.6649	140.683970	6.0632	3.135
3.116	11.4078	27.0130	20.4967	3.1136e+00	0.1261	0.011	1485.26	94.014	8.6594	140.683970	6.0594	3.146
3.128	11.4164	27.0071	20.4907	3.1013e+00	0.1273	0.015	1485.29	93.992	8.6562	140.683971	6.0571	3.158
3.152	11.4085	27.0138	20.4972	3.0647e+00	0.1261	0.011	1485.27	93.972	8.6554	140.683971	6.0565	3.182
3.188	11.3844	27.0384	20.5204	2.9426e+00	0.1273	0.011	1485.21	93.892	8.6512	140.683972	6.0536	3.218
3.199	11.3439	27.0817	20.5608	2.7595e+00	0.1273	0.011	1485.12	93.926	8.6595	140.683972	6.0594	3.229
3.236	11.3286	27.1039	20.5806	2.6252e+00	0.1273	0.015	1485.09	93.854	8.6545	140.683973	6.0559	3.267
3.236	11.2822	27.1533	20.6267	2.5397e+00	0.1261	0.015	1484.99	93.836	8.6588	140.683973	6.0589	3.267
3.272	11.2076	27.2336	20.7015	2.5153e+00	0.1273	0.015	1484.82	93.820	8.6669	140.683974	6.0646	3.303
3.296	11.1183	27.3206	20.7839	2.5153e+00	0.1273	0.015	1484.61	93.744	8.6719	140.683974	6.0681	3.327
3.319	11.0332	27.3979	20.8581	2.5275e+00	0.1261	0.011	1484.40	93.724	8.6818	140.683975	6.0750	3.350
3.343	10.9675	27.4598	20.9170	2.5641e+00	0.1273	0.015	1484.23	93.645	8.6834	140.683975	6.0761	3.375
3.379	10.9238	27.5020	20.9569	2.6252e+00	0.1273	0.015	1484.13	93.628	8.6877	140.683976	6.0791	3.411
3.379	10.8996	27.5247	20.9786	2.6618e+00	0.1273	0.015	1484.07	93.612	8.6895	140.683976	6.0804	3.411
3.427	10.7869	27.6343	21.0822	2.6496e+00	0.1273	0.015	1483.80	93.592	8.7030	140.683977	6.0898	3.460
3.439	10.5394	27.8752	21.3097	2.6618e+00	0.1273	0.011	1483.20	93.582	8.7357	140.683977	6.1127	3.471
3.450	10.4534	27.9758	21.4018	2.6862e+00	0.1273	0.011	1483.01	93.512	8.7400	140.683978	6.1157	3.483
3.487	10.5355	27.8998	21.3295	2.7228e+00	0.1273	0.015	1483.21	93.495	8.7270	140.683978	6.1066	3.520
3.498	10.6315	27.7924	21.2304	2.7106e+00	0.1273	0.015	1483.43	93.481	8.7134	140.683979	6.0971	3.532
3.521	10.6816	27.7356	21.1781	2.6374e+00	0.1273	0.011	1483.54	93.409	8.7003	140.683979	6.0880	3.555
3.558	10.6862	27.7291	21.1723	2.5519e+00	0.1273	0.011	1483.55	93.388	8.6978	140.683980	6.0862	3.592
